t1,ch1,t2,ch2
5.5332423354629565,1.0601928997039796,5.533242460462956,-0.07122167015075684
5.538242335462956,1.0621853923797608,5.538242460462956,-0.0732156276702881
5.543242335462956,1.0502304363250734,5.543242460462956,-0.0652397975921631
5.548242335462956,1.0631816387176514,5.548242460462956,-0.06424281883239746
5.553242335462956,1.0611891460418703,5.553242460462956,-0.06623677635192872
5.558242335462956,1.0542154216766357,5.558242460462956,-0.07022469139099122
5.563242335462956,1.059196653366089,5.563242460462956,-0.06424281883239746
5.568242335462956,1.0641778850555421,5.5682424604629555,-0.05427303123474122
5.5732423354629566,1.0582004070281983,5.573242460462956,-0.05427303123474122
5.5782423354629564,1.0621853923797608,5.578242460462956,-0.04230928611755372
5.583242335462956,1.0542154216766357,5.583242460462956,-0.03134251976013184
5.588242335462956,1.0601928997039796,5.588242460462956,-0.036327413558959964
5.593242335462956,1.0621853923797608,5.593242460462956,-0.020375753402709963
5.598242335462956,1.0552116680145265,5.598242460462956,-0.015390859603881838
5.603242335462956,1.0522229290008547,5.603242460462956,-0.000436178207397461
5.608242335462956,1.0552116680145265,5.6082424604629555,0.00753965187072754
5.613242335462956,1.0582004070281983,5.613242460462955,0.012524545669555666
5.6182423354629565,1.0582004070281983,5.618242460462956,0.00753965187072754
5.623242335462956,1.0572041606903078,5.623242460462956,-0.010405965805053713
5.628242335462956,1.0532191753387452,5.628242460462956,-0.014393880844116212
5.633242335462956,1.056207914352417,5.633242460462956,-0.035330434799194343
5.638242335462956,1.059196653366089,5.638242460462956,-0.04330626487731934
5.643242335462956,1.0582004070281983,5.643242460462956,-0.05227907371520997
5.648242335462956,1.0572041606903078,5.6482424604629555,-0.05527000999450684
5.653242335462956,1.0482379436492921,5.653242460462955,-0.07122167015075684
5.6582423354629565,1.056207914352417,5.658242460462956,-0.08019447898864747
5.663242335462956,1.0492341899871827,5.663242460462956,-0.09016426658630372
5.668242335462956,1.0582004070281983,5.668242460462956,-0.10212801170349123
5.673242335462956,1.056207914352417,5.673242460462956,-0.1051189479827881
5.678242335462956,1.0611891460418703,5.678242460462956,-0.1011310329437256
5.683242335462956,1.0621853923797608,5.683242460462956,-0.10611592674255373
5.688242335462956,1.0611891460418703,5.688242460462956,-0.10212801170349123
5.693242335462956,1.059196653366089,5.6932424604629555,-0.10412196922302247
5.6982423354629566,1.0542154216766357,5.698242460462956,-0.09514916038513185
5.7032423354629564,1.056207914352417,5.703242460462956,-0.09514916038513185
5.708242335462956,1.0552116680145265,5.708242460462956,-0.10013405418395997
5.713242335462956,1.056207914352417,5.713242460462956,-0.11010384178161622
5.718242335462956,1.0532191753387452,5.718242460462956,-0.12007362937927248
5.723242335462956,1.051226682662964,5.723242460462956,-0.13104039573669435
5.728242335462956,1.0552116680145265,5.728242460462956,-0.11010384178161622
5.733242335462956,1.0542154216766357,5.7332424604629555,-0.010405965805053713
5.738242335462956,1.0572041606903078,5.738242460462955,0.17403510475158693
5.7432423354629565,1.0572041606903078,5.743242460462956,0.4172979221343995
5.748242335462956,1.0582004070281983,5.748242460462956,0.6505909519195557
5.753242335462956,1.0582004070281983,5.753242460462956,0.8011347446441651
5.758242335462956,1.051226682662964,5.758242460462956,0.732343210220337
5.763242335462956,1.0532191753387452,5.763242460462956,0.4182949008941651
5.768242335462956,1.056207914352417,5.768242460462956,0.0573885898590088
5.773242335462956,1.0532191753387452,5.7732424604629555,-0.21777754783630374
5.778242335462956,1.0532191753387452,5.778242460462955,-0.363336446762085
5.7832423354629565,1.0472416973114014,5.783242460462956,-0.41218840599060064
5.788242335462956,1.0542154216766357,5.788242460462956,-0.3753001918792725
5.793242335462956,1.0532191753387452,5.793242460462956,-0.3194693813323975
5.798242335462956,1.0611891460418703,5.798242460462956,-0.2566597194671631
5.803242335462956,1.0582004070281983,5.803242460462956,-0.2127926540374756
5.808242335462956,1.0542154216766357,5.808242460462956,-0.1848772487640381
5.813242335462956,1.0542154216766357,5.813242460462956,-0.1569618434906006
5.818242335462956,1.056207914352417,5.8182424604629555,-0.12306456565856935
5.8232423354629566,1.0522229290008547,5.823242460462956,-0.11807967185974122
5.8282423354629564,1.056207914352417,5.828242460462956,-0.0931552028656006
5.833242335462956,1.0601928997039796,5.833242460462956,-0.07520958518981935
5.838242335462956,1.0532191753387452,5.838242460462956,-0.08019447898864747
5.843242335462956,1.0392717266082765,5.843242460462956,-0.06823073387145998
5.848242335462956,1.0522229290008547,5.848242460462956,-0.059257925033569345
5.853242335462956,1.0542154216766357,5.853242460462956,-0.048291158676147465
5.858242335462956,1.0572041606903078,5.8582424604629555,-0.036327413558959964
5.863242335462956,1.0552116680145265,5.863242460462955,-0.02735460472106934
5.8682423354629565,1.056207914352417,5.868242460462956,-0.020375753402709963
5.873242335462956,1.0552116680145265,5.873242460462956,-0.014393880844116212
5.878242335462956,1.0572041606903078,5.878242460462956,-0.012399923324584963
5.883242335462956,1.0601928997039796,5.883242460462956,-0.007415029525756837
5.888242335462956,1.0392717266082765,5.888242460462956,0.0015577793121337893
5.893242335462956,1.0482379436492921,5.893242460462956,0.021497354507446293
5.898242335462956,1.056207914352417,5.8982424604629555,0.03645203590393067
5.903242335462956,1.0572041606903078,5.903242460462955,0.0454248447418213
5.9082423354629565,1.0532191753387452,5.908242460462956,0.06436744117736817
5.913242335462956,1.0542154216766357,5.913242460462956,0.0813160800933838
5.918242335462956,1.0572041606903078,5.918242460462956,0.10025867652893068
5.923242335462956,1.0552116680145265,5.923242460462956,0.11720731544494631
5.928242335462956,1.0532191753387452,5.928242460462956,0.1361499118804932
5.933242335462956,1.056207914352417,5.933242460462956,0.15409552955627442
5.938242335462956,1.0502304363250734,5.938242460462956,0.18500187110900881
5.943242335462956,1.051226682662964,5.9432424604629555,0.2119202976226807
5.9482423354629566,1.0582004070281983,5.948242460462956,0.23584778785705568
5.9532423354629564,1.0601928997039796,5.953242460462956,0.2707420444488526
5.958242335462956,1.056207914352417,5.958242460462956,0.2996544284820557
5.963242335462956,1.0552116680145265,5.963242460462956,0.32457889747619634
5.968242335462956,1.056207914352417,5.968242460462956,0.32557587623596196
5.973242335462956,1.059196653366089,5.973242460462956,0.33654264259338385
5.978242335462956,1.0532191753387452,5.978242460462956,0.34252451515197757
5.983242335462956,1.0572041606903078,5.9832424604629555,0.3395335788726807
5.988242335462957,1.0601928997039796,5.988242460462956,0.31361213111877445
5.9932423354629565,1.0552116680145265,5.993242460462956,0.2767239170074463
5.998242335462956,1.056207914352417,5.998242460462956,0.2318598728179932
6.003242335462956,1.0492341899871827,6.003242460462956,0.17503208351135255
6.008242335462956,1.0542154216766357,6.008242460462956,0.1132194004058838
6.013242335462956,1.051226682662964,6.013242460462956,0.0454248447418213
6.018242335462956,1.0582004070281983,6.018242460462956,-0.016387838363647465
6.023242335462956,1.0482379436492921,6.0232424604629555,-0.09116124534606934
6.028242335462956,1.0552116680145265,6.028242460462955,-0.14200716209411623
6.0332423354629565,1.0582004070281983,6.033242460462956,-0.1848772487640381
6.038242335462956,1.0502304363250734,6.038242460462956,-0.2078077602386475
6.043242335462956,1.051226682662964,6.043242460462956,-0.23073827171325687
6.048242335462956,1.0552116680145265,6.048242460462956,-0.24668993186950686
6.053242335462956,1.0542154216766357,6.053242460462956,-0.24868388938903813
6.058242335462956,1.0582004070281983,6.058242460462956,-0.24270201683044437
6.063242335462956,1.0462454509735108,6.063242460462956,-0.2556627407073975
6.068242335462956,1.0532191753387452,6.0682424604629555,-0.23771712303161624
6.0732423354629566,1.0482379436492921,6.073242460462956,-0.24469597434997561
6.0782423354629564,1.0462454509735108,6.078242460462956,-0.24170503807067875
6.083242335462956,1.0532191753387452,6.083242460462956,-0.23971108055114748
6.088242335462956,1.0522229290008547,6.088242460462956,-0.23173525047302249
6.093242335462956,1.0492341899871827,6.093242460462956,-0.21777754783630374
6.098242335462956,1.0582004070281983,6.098242460462956,-0.21079869651794436
6.103242335462956,1.056207914352417,6.103242460462956,-0.2157835903167725
6.108242335462956,1.0582004070281983,6.1082424604629555,-0.19385005760192872
6.113242335462957,1.0542154216766357,6.113242460462956,-0.19185610008239748
6.1182423354629565,1.0502304363250734,6.118242460462956,-0.18587422752380373
6.123242335462956,1.0452492046356203,6.123242460462956,-0.17789839744567873
6.128242335462956,1.0601928997039796,6.128242460462956,-0.17490746116638187
6.133242335462956,1.056207914352417,6.133242460462956,-0.1689255886077881
6.138242335462956,1.059196653366089,6.138242460462956,-0.16194673728942874
6.143242335462956,1.056207914352417,6.143242460462956,-0.14300414085388186
6.148242335462956,1.0492341899871827,6.1482424604629555,-0.14001320457458497
6.153242335462956,1.056207914352417,6.153242460462955,-0.12306456565856935
6.1582423354629565,1.0502304363250734,6.158242460462956,-0.12306456565856935
6.163242335462956,1.0582004070281983,6.163242460462956,-0.11807967185974122
6.168242335462956,1.0502304363250734,6.168242460462956,-0.11907665061950685
6.173242335462956,1.040267972946167,6.173242460462956,-0.11608571434020998
6.178242335462956,1.0542154216766357,6.178242460462956,-0.11907665061950685
6.183242335462956,1.0522229290008547,6.183242460462956,-0.1250585231781006
6.188242335462956,1.0552116680145265,6.188242460462956,-0.1170826930999756
6.193242335462956,1.0532191753387452,6.1932424604629555,-0.11508873558044436
6.1982423354629566,1.056207914352417,6.198242460462956,-0.10810988426208497
6.2032423354629564,1.0542154216766357,6.203242460462956,-0.11110082054138185
6.208242335462956,1.0542154216766357,6.208242460462956,-0.1091068630218506
6.213242335462956,1.0532191753387452,6.213242460462956,-0.1091068630218506
6.218242335462956,1.056207914352417,6.218242460462956,-0.10013405418395997
6.223242335462956,1.043256711959839,6.223242460462956,-0.09913707542419435
6.228242335462956,1.0482379436492921,6.228242460462956,-0.08019447898864747
6.233242335462956,1.0572041606903078,6.2332424604629555,-0.08418239402770997
6.238242335462957,1.0552116680145265,6.238242460462956,-0.08717333030700684
6.2432423354629565,1.0502304363250734,6.243242460462956,-0.09215822410583498
6.248242335462956,1.056207914352417,6.248242460462956,-0.08218843650817872
6.253242335462956,1.051226682662964,6.253242460462956,-0.07720354270935059
6.258242335462956,1.0502304363250734,6.258242460462956,-0.07720354270935059
6.263242335462956,1.0522229290008547,6.263242460462956,-0.08717333030700684
6.268242335462956,1.056207914352417,6.268242460462956,-0.0851793727874756
6.273242335462956,1.0542154216766357,6.2732424604629555,-0.08617635154724122
6.278242335462956,1.0482379436492921,6.278242460462955,-0.0931552028656006
6.2832423354629565,1.0482379436492921,6.283242460462956,-0.08817030906677248
6.288242335462956,1.0502304363250734,6.288242460462956,-0.08418239402770997
6.293242335462956,1.0502304363250734,6.293242460462956,-0.08717333030700684
6.298242335462956,1.051226682662964,6.298242460462956,-0.09116124534606934
6.303242335462956,1.0522229290008547,6.303242460462956,-0.09415218162536622
6.308242335462956,1.0532191753387452,6.308242460462956,-0.09215822410583498
6.313242335462956,1.051226682662964,6.313242460462956,-0.08717333030700684
6.318242335462956,1.0532191753387452,6.3182424604629555,-0.0851793727874756
6.3232423354629566,1.056207914352417,6.323242460462956,-0.08019447898864747
6.3282423354629564,1.056207914352417,6.328242460462956,-0.0732156276702881
6.333242335462956,1.056207914352417,6.333242460462956,-0.08218843650817872
6.338242335462956,1.0582004070281983,6.338242460462956,-0.08019447898864747
6.343242335462956,1.0572041606903078,6.343242460462956,-0.07919750022888185
6.348242335462956,1.0552116680145265,6.348242460462956,-0.07520958518981935
6.353242335462956,1.059196653366089,6.353242460462956,-0.07720354270935059
6.358242335462956,1.0552116680145265,6.3582424604629555,-0.0732156276702881
6.363242335462957,1.0532191753387452,6.363242460462956,-0.059257925033569345
6.3682423354629565,1.0542154216766357,6.368242460462956,-0.060254903793334966
6.373242335462956,1.0502304363250734,6.373242460462956,-0.06424281883239746
6.378242335462956,1.0542154216766357,6.378242460462956,-0.06224886131286622
6.383242335462956,1.051226682662964,6.383242460462956,-0.06224886131286622
6.388242335462956,1.0412642192840578,6.388242460462956,-0.06224886131286622
6.393242335462956,1.0472416973114014,6.393242460462956,-0.059257925033569345
6.398242335462956,1.0392717266082765,6.3982424604629555,-0.05626698875427247
6.403242335462956,1.0482379436492921,6.403242460462955,-0.05527000999450684
6.4082423354629565,1.0611891460418703,6.408242460462956,-0.047294179916381844
6.413242335462956,1.0611891460418703,6.413242460462956,-0.04031532859802247
6.418242335462956,1.0542154216766357,6.418242460462956,-0.04430324363708497
6.423242335462956,1.0582004070281983,6.423242460462956,-0.04530022239685059
6.428242335462956,1.0532191753387452,6.428242460462956,-0.050285116195678714
6.433242335462956,1.0502304363250734,6.433242460462956,-0.04131230735778809
6.438242335462956,1.0462454509735108,6.438242460462956,-0.04430324363708497
6.443242335462956,1.043256711959839,6.4432424604629555,-0.05128209495544434
6.4482423354629566,1.0572041606903078,6.448242460462956,-0.060254903793334966
6.4532423354629564,1.0382754802703857,6.453242460462956,-0.05826094627380372
6.458242335462956,1.051226682662964,6.458242460462956,-0.0652397975921631
6.463242335462956,1.0492341899871827,6.463242460462956,-0.07022469139099122
6.468242335462956,1.0552116680145265,6.468242460462956,-0.07122167015075684
6.473242335462956,1.0522229290008547,6.473242460462956,-0.0652397975921631
6.478242335462956,1.0502304363250734,6.478242460462956,-0.05527000999450684
6.483242335462956,1.0492341899871827,6.4832424604629555,-0.05128209495544434
6.488242335462957,1.0482379436492921,6.488242460462956,-0.05227907371520997
6.4932423354629565,1.0492341899871827,6.493242460462956,-0.05128209495544434
6.498242335462956,1.0472416973114014,6.498242460462956,-0.06324584007263184
6.503242335462956,1.0502304363250734,6.503242460462956,-0.0652397975921631
6.508242335462956,1.0542154216766357,6.508242460462956,-0.05626698875427247
6.513242335462956,1.0482379436492921,6.513242460462956,-0.05427303123474122
6.518242335462956,1.0532191753387452,6.518242460462956,-0.04928813743591309
6.523242335462956,1.059196653366089,6.5232424604629555,-0.046297201156616216
6.528242335462956,1.0502304363250734,6.528242460462955,-0.04131230735778809
6.5332423354629565,1.056207914352417,6.533242460462956,-0.03832137107849121
6.538242335462956,1.0502304363250734,6.538242460462956,-0.04131230735778809
6.543242335462956,1.0482379436492921,6.543242460462956,-0.034333456039428716
6.548242335462956,1.0572041606903078,6.548242460462956,-0.02336668968200684
6.553242335462956,1.0502304363250734,6.553242460462956,-0.01738481712341309
6.558242335462956,1.0303055095672609,6.558242460462956,0.00753965187072754
6.563242335462956,1.0502304363250734,6.563242460462956,0.01750943946838379
6.568242335462956,1.051226682662964,6.5682424604629555,0.02548526954650879
6.5732423354629566,1.0462454509735108,6.573242460462956,0.035455057144165046
6.5782423354629564,1.0482379436492921,6.578242460462956,0.02548526954650879
6.583242335462956,1.0532191753387452,6.583242460462956,0.00753965187072754
6.588242335462956,1.0482379436492921,6.588242460462956,-0.008412008285522462
6.593242335462956,1.0502304363250734,6.593242460462956,-0.02336668968200684
6.598242335462956,1.0532191753387452,6.598242460462956,-0.02536064720153809
6.603242335462956,1.0572041606903078,6.603242460462956,-0.02735460472106934
6.608242335462956,1.0492341899871827,6.6082424604629555,-0.03832137107849121
6.613242335462957,1.0502304363250734,6.613242460462956,-0.050285116195678714
6.6182423354629565,1.0552116680145265,6.618242460462956,-0.061251882553100594
6.623242335462956,1.0502304363250734,6.623242460462956,-0.0732156276702881
6.628242335462956,1.0552116680145265,6.628242460462956,-0.08318541526794435
6.633242335462956,1.0552116680145265,6.633242460462956,-0.0891672878265381
6.638242335462956,1.051226682662964,6.638242460462956,-0.09514916038513185
6.643242335462956,1.0542154216766357,6.643242460462956,-0.09614613914489747
6.648242335462956,1.0542154216766357,6.6482424604629555,-0.10013405418395997
6.653242335462956,1.0482379436492921,6.653242460462955,-0.09614613914489747
6.6582423354629565,1.0492341899871827,6.658242460462956,-0.11209779930114748
6.663242335462956,1.0532191753387452,6.663242460462956,-0.10312499046325685
6.668242335462956,1.0542154216766357,6.668242460462956,-0.1091068630218506
6.673242335462956,1.051226682662964,6.673242460462956,-0.11807967185974122
6.678242335462956,1.0532191753387452,6.678242460462956,-0.11209779930114748
6.683242335462956,1.051226682662964,6.683242460462956,-0.11508873558044436
6.688242335462956,1.0502304363250734,6.688242460462956,-0.08717333030700684
6.693242335462956,1.051226682662964,6.6932424604629555,0.021497354507446293
6.6982423354629566,1.0462454509735108,6.698242460462956,0.1929777011871338
6.7032423354629564,1.0472416973114014,6.703242460462956,0.42028885841369634
6.708242335462956,1.0542154216766357,6.708242460462956,0.6585667819976807
6.713242335462956,1.0542154216766357,6.713242460462956,0.8160894260406495
6.718242335462956,1.0482379436492921,6.718242460462956,0.748294870376587
6.723242335462956,1.0492341899871827,6.723242460462956,0.4382344760894776
6.728242335462956,1.0472416973114014,6.728242460462956,0.0733402500152588
6.733242335462956,1.0552116680145265,6.7332424604629555,-0.19185610008239748
6.738242335462957,1.051226682662964,6.738242460462956,-0.34539082908630375
6.7432423354629565,1.0462454509735108,6.743242460462956,-0.38925789451599124
6.748242335462956,1.0502304363250734,6.748242460462956,-0.3653304042816163
6.753242335462956,1.0522229290008547,6.753242460462956,-0.3085026149749756
6.758242335462956,1.0472416973114014,6.758242460462956,-0.27061742210388184
6.763242335462956,1.051226682662964,6.763242460462956,-0.21378963279724122
6.768242335462956,1.0472416973114014,6.768242460462956,-0.17391048240661625
6.773242335462956,1.0482379436492921,6.7732424604629555,-0.15496788597106936
6.778242335462956,1.0492341899871827,6.778242460462955,-0.1370222682952881
6.7832423354629565,1.0532191753387452,6.783242460462956,-0.11110082054138185
6.788242335462956,1.051226682662964,6.788242460462956,-0.08019447898864747
6.793242335462956,1.0482379436492921,6.793242460462956,-0.07122167015075684
6.798242335462956,1.051226682662964,6.798242460462956,-0.06823073387145998
6.803242335462956,1.0552116680145265,6.803242460462956,-0.05826094627380372
6.808242335462956,1.0482379436492921,6.808242460462956,-0.05327605247497559
6.813242335462956,1.0462454509735108,6.813242460462956,-0.04430324363708497
6.818242335462956,1.0522229290008547,6.8182424604629555,-0.047294179916381844
6.8232423354629566,1.051226682662964,6.823242460462956,-0.034333456039428716
6.8282423354629564,1.043256711959839,6.828242460462956,-0.022369710922241215
6.833242335462956,1.0492341899871827,6.833242460462956,-0.01738481712341309
6.838242335462956,1.043256711959839,6.838242460462956,-0.009408987045288086
6.843242335462956,1.0342904949188234,6.843242460462956,0.0035517368316650396
6.848242335462956,1.0502304363250734,6.848242460462956,0.015515481948852541
6.853242335462956,1.043256711959839,6.853242460462956,0.023491312026977542
6.858242335462956,1.0472416973114014,6.8582424604629555,0.037449014663696295
6.863242335462957,1.0532191753387452,6.863242460462956,0.053400674819946294
6.8682423354629565,1.0452492046356203,6.868242460462956,0.07633118629455567
6.873242335462956,1.0522229290008547,6.873242460462956,0.0853039951324463
6.878242335462956,1.0472416973114014,6.878242460462956,0.10225263404846192
6.883242335462956,1.0472416973114014,6.883242460462956,0.11421637916564943
6.888242335462956,1.0492341899871827,6.888242460462956,0.14312876319885257
6.893242335462956,1.0462454509735108,6.893242460462956,0.1640653171539307
6.898242335462956,1.0472416973114014,6.8982424604629555,0.1929777011871338
6.903242335462956,1.0452492046356203,6.903242460462955,0.2119202976226807
6.9082423354629565,1.0472416973114014,6.908242460462956,0.25279642677307135
6.913242335462956,1.0482379436492921,6.913242460462956,0.2876906833648682
6.918242335462956,1.0462454509735108,6.918242460462956,0.31859702491760256
6.923242335462956,1.0462454509735108,6.923242460462956,0.34053055763244633
6.928242335462956,1.0502304363250734,6.928242460462956,0.3514973239898682
6.933242335462956,1.0462454509735108,6.933242460462956,0.3614671115875245
6.938242335462956,1.0522229290008547,6.938242460462956,0.3614671115875245
6.943242335462956,1.0502304363250734,6.9432424604629555,0.35747919654846194
6.9482423354629566,1.0482379436492921,6.948242460462956,0.3315577487945557
6.9532423354629564,1.0322980022430421,6.953242460462956,0.2926755771636963
6.958242335462956,1.0502304363250734,6.958242460462956,0.2408326816558838
6.963242335462956,1.0452492046356203,6.963242460462956,0.18699582862854006
6.968242335462956,1.043256711959839,6.968242460462956,0.13415595436096192
6.973242335462956,1.0442529582977296,6.973242460462956,0.05539463233947754
6.978242335462956,1.0482379436492921,6.978242460462956,-0.011402944564819337
6.983242335462956,1.0442529582977296,6.9832424604629555,-0.07421260643005372
6.988242335462957,1.0472416973114014,6.988242460462956,-0.1330343532562256
6.9932423354629565,1.0532191753387452,6.993242460462956,-0.17989235496520997
6.998242335462956,1.0442529582977296,6.998242460462956,-0.21777754783630374
7.003242335462956,1.0522229290008547,7.003242460462956,-0.24369899559021
7.008242335462956,1.051226682662964,7.008242460462956,-0.2566597194671631
7.013242335462956,1.0492341899871827,7.013242460462956,-0.2716144008636475
7.018242335462956,1.0422604656219483,7.018242460462956,-0.267626485824585
7.023242335462956,1.0462454509735108,7.0232424604629555,-0.27759627342224125
7.028242335462956,1.040267972946167,7.028242460462955,-0.2646355495452881
7.0332423354629565,1.051226682662964,7.033242460462956,-0.2576566982269287
7.038242335462956,1.0542154216766357,7.038242460462956,-0.2327322292327881
7.043242335462956,1.0502304363250734,7.043242460462956,-0.23472618675231938
7.048242335462956,1.0552116680145265,7.048242460462956,-0.23871410179138186
7.053242335462956,1.051226682662964,7.053242460462956,-0.2237594203948975
7.058242335462956,1.043256711959839,7.058242460462956,-0.22176546287536625
7.063242335462956,1.0422604656219483,7.063242460462956,-0.2157835903167725
7.068242335462956,1.0502304363250734,7.0682424604629555,-0.2048168239593506
7.0732423354629566,1.0552116680145265,7.073242460462956,-0.18687120628356935
7.0782423354629564,1.0462454509735108,7.078242460462956,-0.17391048240661625
7.083242335462956,1.0472416973114014,7.083242460462956,-0.17789839744567873
7.088242335462956,1.0452492046356203,7.088242460462956,-0.17989235496520997
7.093242335462956,1.0482379436492921,7.093242460462956,-0.1689255886077881
7.098242335462956,1.0552116680145265,7.098242460462956,-0.15596486473083498
7.103242335462956,1.0502304363250734,7.103242460462956,-0.16194673728942874
7.108242335462956,1.0462454509735108,7.1082424604629555,-0.15097997093200685
7.113242335462957,1.0492341899871827,7.113242460462956,-0.14300414085388186
7.1182423354629565,1.0472416973114014,7.118242460462956,-0.13801924705505372
