t1,ch1,t2,ch2
12.94,0.02110796928405762,12.940000125,2.375741958618164
12.96,0.018119230270385745,12.960000125,2.355866470336914
12.98,0.016126737594604493,12.980000125,2.3608353424072264
13.0,0.01911547660827637,13.000000125,2.375741958618164
13.02,0.016126737594604493,13.020000125,2.3906485748291013
13.040000000000001,0.014134244918823244,13.040000125,2.405555191040039
13.06,0.015130491256713868,13.060000125,2.435368423461914
13.08,0.017122983932495117,13.080000125,2.465181655883789
13.1,0.010149259567260743,13.100000125,2.4701505279541016
13.120000000000001,0.013137998580932618,13.120000125,2.504932632446289
13.14,0.014134244918823244,13.140000125,2.504932632446289
13.16,0.013137998580932618,13.160000125,2.5297769927978515
13.18,0.015130491256713868,13.180000125,2.5198392486572265
13.200000000000001,0.014134244918823244,13.200000125,2.524808120727539
13.22,0.014134244918823244,13.220000125,2.5397147369384765
13.24,0.017122983932495117,13.240000125,2.5446836090087888
13.26,0.009153013229370118,13.260000125,2.534745864868164
13.280000000000001,0.013137998580932618,13.280000125,2.5397147369384765
13.3,0.017122983932495117,13.300000125,2.5446836090087888
13.32,0.015130491256713868,13.320000125,2.5446836090087888
13.34,0.018119230270385745,13.340000125,2.5446836090087888
13.36,0.012141752243041993,13.360000125,2.5496524810791015
13.38,0.012141752243041993,13.380000125,2.5546213531494137
13.4,0.018119230270385745,13.400000125,2.5446836090087888
13.42,0.013137998580932618,13.420000125,2.5496524810791015
13.44,0.016126737594604493,13.440000125,2.5496524810791015
13.46,0.018119230270385745,13.460000125,2.5496524810791015
13.48,0.015130491256713868,13.480000125,2.5446836090087888
13.5,0.016126737594604493,13.500000125,2.5496524810791015
13.52,0.02110796928405762,13.520000125,2.5446836090087888
13.540000000000001,0.017122983932495117,13.540000125,2.5397147369384765
13.56,0.017122983932495117,13.560000125,2.5446836090087888
13.58,0.012141752243041993,13.580000125,2.5496524810791015
13.6,0.018119230270385745,13.600000125,2.5496524810791015
13.620000000000001,0.013137998580932618,13.620000125,2.5446836090087888
13.64,0.018119230270385745,13.640000125,2.5496524810791015
13.66,0.009153013229370118,13.660000125,2.5446836090087888
13.68,0.017122983932495117,13.680000125,2.5446836090087888
13.700000000000001,0.011145505905151369,13.700000125,2.5446836090087888
13.72,0.018119230270385745,13.720000125,2.5446836090087888
13.74,0.005168027877807618,13.740000125,2.5397147369384765
13.76,0.024096708297729495,13.760000125,2.5595902252197265
13.780000000000001,0.026089200973510744,13.780000125,2.733500747680664
13.8,0.04003664970397949,13.800000125,2.8378470611572264
13.82,0.02907793998718262,13.820000125,2.842815933227539
13.84,0.03704791069030762,13.840000125,2.783189468383789
13.86,0.02708544731140137,13.860000125,2.6788431549072262
13.88,0.02708544731140137,13.880000125,2.5695279693603514
13.9,0.02509295463562012,13.900000125,2.494994888305664
13.92,0.02310046195983887,13.920000125,2.415492935180664
13.94,0.02310046195983887,13.940000125,2.3807108306884763
13.96,0.020111722946166994,13.960000125,2.3608353424072264
13.98,0.017122983932495117,13.980000125,2.3608353424072264
14.0,0.012141752243041993,14.000000125,2.3608353424072264
14.02,0.016126737594604493,14.020000125,2.3906485748291013
14.040000000000001,0.014134244918823244,14.040000125,2.4005863189697263
14.06,0.015130491256713868,14.060000125,2.425430679321289
14.08,0.011145505905151369,14.080000125,2.445306167602539
14.1,0.010149259567260743,14.100000125,2.475119400024414
14.120000000000001,0.020111722946166994,14.120000125,2.494994888305664
14.14,0.013137998580932618,14.140000125,2.4999637603759766
14.16,0.008156766891479494,14.160000125,2.5099015045166015
14.18,0.011145505905151369,14.180000125,2.5198392486572265
14.200000000000001,0.010149259567260743,14.200000125,2.5297769927978515
14.22,0.013137998580932618,14.220000125,2.534745864868164
14.24,0.008156766891479494,14.240000125,2.5397147369384765
14.26,0.014134244918823244,14.260000125,2.5397147369384765
14.280000000000001,0.013137998580932618,14.280000125,2.5446836090087888
14.3,0.016126737594604493,14.300000125,2.5397147369384765
14.32,0.015130491256713868,14.320000125,2.5496524810791015
14.34,0.015130491256713868,14.340000125,2.5496524810791015
14.36,0.01911547660827637,14.360000125,2.5496524810791015
14.38,0.013137998580932618,14.380000125,2.5446836090087888
14.4,0.015130491256713868,14.400000125,2.5446836090087888
14.42,0.014134244918823244,14.420000125,2.5496524810791015
14.44,0.015130491256713868,14.440000125,2.5446836090087888
14.46,0.006164274215698243,14.460000125,2.5496524810791015
14.48,0.015130491256713868,14.480000125,2.5446836090087888
14.5,0.012141752243041993,14.500000125,2.5496524810791015
14.52,0.01911547660827637,14.520000125,2.5446836090087888
14.540000000000001,0.014134244918823244,14.540000125,2.5496524810791015
14.56,0.01911547660827637,14.560000125,2.5446836090087888
14.58,0.017122983932495117,14.580000125,2.5496524810791015
14.6,0.015130491256713868,14.600000125,2.5397147369384765
14.620000000000001,0.010149259567260743,14.620000125,2.5446836090087888
14.64,0.014134244918823244,14.640000125,2.5446836090087888
14.66,0.010149259567260743,14.660000125,2.5496524810791015
14.68,0.020111722946166994,14.680000125,2.5496524810791015
14.700000000000001,0.009153013229370118,14.700000125,2.5446836090087888
14.72,0.010149259567260743,14.720000125,2.5397147369384765
14.74,0.012141752243041993,14.740000125,2.5446836090087888
14.76,0.02708544731140137,14.760000125,2.5695279693603514
14.780000000000001,0.038044157028198244,14.780000125,2.7384696197509766
14.8,0.03704791069030762,14.800000125,2.8577225494384764
14.82,0.04003664970397949,14.820000125,2.862691421508789
14.84,0.036051664352416996,14.840000125,2.7782205963134765
14.86,0.0320666790008545,14.860000125,2.683812026977539
14.88,0.026089200973510744,14.880000125,2.574496841430664
14.9,0.026089200973510744,14.900000125,2.4900260162353516
14.92,0.02310046195983887,14.920000125,2.425430679321289
14.94,0.02110796928405762,14.940000125,2.3807108306884763
14.96,0.01911547660827637,14.960000125,2.355866470336914
14.98,0.014134244918823244,14.980000125,2.355866470336914
