t1,ch1,t2,ch2
0.0042466112167300375,-2.6345956611633303,0.004246736216730038,-1.102468490600586
0.004266611216730038,-2.6296264839172365,0.004266736216730038,-1.350912094116211
0.004286611216730038,-2.619688129425049,0.004286736216730038,0.41800636291503906
0.004306611216730038,-2.6296264839172365,0.004306736216730038,1.719850845336914
0.004326611216730038,-2.6246573066711427,0.004326736216730038,0.46272621154785154
0.004346611216730038,-2.6246573066711427,0.004346736216730038,-1.6142623138427734
0.004366611216730037,-2.619688129425049,0.004366736216730037,-1.4055696868896483
0.004386611216730037,-2.6246573066711427,0.004386736216730037,0.8751425933837891
0.004406611216730037,-2.6296264839172365,0.004406736216730037,1.799352798461914
0.004426611216730037,-2.619688129425049,0.004426736216730037,0.010558853149414063
0.004446611216730037,-2.6246573066711427,0.004446736216730037,-1.7732662200927733
0.004466611216730037,-2.6246573066711427,0.004466736216730037,-0.9235890960693359
0.004486611216730037,-2.6246573066711427,0.004486736216730037,1.1583683013916015
0.004506611216730037,-2.6246573066711427,0.0045067362167300375,1.362092056274414
0.004526611216730037,-2.6345956611633303,0.0045267362167300375,-0.4565151214599609
0.0045466112167300374,-2.6246573066711427,0.004546736216730038,-1.4850716400146484
0.0045666112167300375,-2.6296264839172365,0.004566736216730038,-0.3322933197021484
0.0045866112167300375,-2.6246573066711427,0.004586736216730038,1.093772964477539
0.004606611216730038,-2.6345956611633303,0.004606736216730038,0.745951919555664
0.004626611216730038,-2.6345956611633303,0.004626736216730038,-0.6353945159912109
0.004646611216730038,-2.6345956611633303,0.004646736216730038,-0.9683089447021483
0.004666611216730038,-2.639564838409424,0.004666736216730038,0.04037208557128906
0.004686611216730037,-2.6296264839172365,0.004686736216730037,0.775765151977539
0.004706611216730037,-2.6296264839172365,0.004706736216730037,0.2540335845947265
0.004726611216730037,-2.6246573066711427,0.004726736216730037,-0.5509236907958984
0.004746611216730037,-2.6296264839172365,0.004746736216730037,-0.48632835388183593
0.004766611216730037,-2.6246573066711427,0.004766736216730037,0.18446937561035157
0.004786611216730037,-2.6345956611633303,0.004786736216730037,0.4130374908447265
0.004806611216730037,-2.619688129425049,0.004806736216730037,-0.0043477630615234375
0.004826611216730037,-2.6246573066711427,0.0048267362167300374,-0.3670754241943359
0.004846611216730037,-2.6296264839172365,0.0048467362167300375,-0.18819602966308593
0.004866611216730037,-2.6246573066711427,0.0048667362167300375,0.15962501525878905
0.0048866112167300375,-2.6246573066711427,0.004886736216730038,0.16956275939941406
0.0049066112167300375,-2.6296264839172365,0.004906736216730038,-0.09378746032714844
0.004926611216730038,-2.6246573066711427,0.004926736216730038,-0.20310264587402344
0.004946611216730038,-2.619688129425049,0.004946736216730038,-0.03912986755371094
0.004966611216730038,-2.6246573066711427,0.004966736216730038,0.09502967834472656
0.004986611216730038,-2.6246573066711427,0.004986736216730038,0.03043434143066406
0.005006611216730037,-2.6296264839172365,0.005006736216730037,-0.10372520446777343
0.005026611216730037,-2.6296264839172365,0.005026736216730037,-0.10869407653808594
0.005046611216730037,-2.6246573066711427,0.005046736216730037,0.005589981079101562
0.005066611216730037,-2.6345956611633303,0.005066736216730037,0.03540321350097656
0.005086611216730037,-2.619688129425049,0.005086736216730037,-0.024223251342773436
0.005106611216730037,-2.6296264839172365,0.005106736216730037,-0.09378746032714844
0.005126611216730037,-2.6246573066711427,0.005126736216730037,-0.05403648376464844
0.005146611216730037,-2.6296264839172365,0.005146736216730037,0.005589981079101562
0.005166611216730037,-2.6246573066711427,0.0051667362167300375,0.015527725219726562
0.005186611216730037,-2.6246573066711427,0.0051867362167300375,-0.05403648376464844
0.0052066112167300374,-2.619688129425049,0.0052067362167300376,-0.07888084411621094
0.0052266112167300375,-2.6296264839172365,0.005226736216730038,-0.029192123413085937
0.0052466112167300375,-2.6246573066711427,0.005246736216730038,0.025465469360351562
0.005266611216730038,-2.619688129425049,0.005266736216730038,-0.009316635131835936
0.005286611216730038,-2.6246573066711427,0.005286736216730038,-0.09378746032714844
0.005306611216730038,-2.6345956611633303,0.005306736216730038,-0.07391197204589843
0.005326611216730037,-2.6246573066711427,0.005326736216730037,0.005589981079101562
0.005346611216730037,-2.6246573066711427,0.005346736216730037,0.04037208557128906
0.005366611216730037,-2.6246573066711427,0.005366736216730037,-0.03912986755371094
0.005386611216730037,-2.619688129425049,0.005386736216730037,-0.10372520446777343
0.005406611216730037,-2.6296264839172365,0.005406736216730037,-0.06397422790527343
0.005426611216730037,-2.6246573066711427,0.005426736216730037,0.02049659729003906
0.005446611216730037,-2.6345956611633303,0.005446736216730037,0.025465469360351562
0.005466611216730037,-2.6296264839172365,0.005466736216730037,-0.06397422790527343
0.005486611216730037,-2.6296264839172365,0.005486736216730037,-0.11863182067871093
0.005506611216730037,-2.6246573066711427,0.0055067362167300375,-0.03416099548339844
0.005526611216730037,-2.6296264839172365,0.0055267362167300375,0.03540321350097656
0.0055466112167300375,-2.619688129425049,0.005546736216730038,-0.0043477630615234375
0.0055666112167300375,-2.6345956611633303,0.005566736216730038,-0.07888084411621094
0.005586611216730038,-2.6296264839172365,0.005586736216730038,-0.08881858825683593
0.005606611216730038,-2.6296264839172365,0.005606736216730038,-0.014285507202148436
0.005626611216730038,-2.6296264839172365,0.005626736216730038,0.015527725219726562
0.005646611216730037,-2.619688129425049,0.005646736216730037,-0.019254379272460938
0.005666611216730037,-2.6246573066711427,0.005666736216730037,-0.07391197204589843
0.005686611216730037,-2.6246573066711427,0.005686736216730037,-0.05403648376464844
0.005706611216730037,-2.619688129425049,0.005706736216730037,0.0006211090087890625
0.005726611216730037,-2.6345956611633303,0.005726736216730037,-0.014285507202148436
0.005746611216730037,-2.6246573066711427,0.005746736216730037,-0.03416099548339844
0.005766611216730037,-2.614718952178955,0.005766736216730037,-0.04906761169433593
0.005786611216730037,-2.619688129425049,0.005786736216730037,-0.024223251342773436
0.005806611216730037,-2.6296264839172365,0.005806736216730037,-0.0043477630615234375
0.005826611216730037,-2.6246573066711427,0.0058267362167300375,-0.024223251342773436
0.005846611216730037,-2.6246573066711427,0.0058467362167300375,-0.03912986755371094
0.0058666112167300374,-2.6246573066711427,0.0058667362167300376,-0.03912986755371094
0.0058866112167300375,-2.619688129425049,0.005886736216730038,-0.014285507202148436
0.0059066112167300375,-2.6296264839172365,0.005906736216730038,-0.014285507202148436
0.005926611216730038,-2.619688129425049,0.005926736216730038,-0.024223251342773436
0.005946611216730038,-2.6296264839172365,0.005946736216730038,-0.04906761169433593
0.005966611216730037,-2.6246573066711427,0.005966736216730037,-0.03912986755371094
0.005986611216730037,-2.6246573066711427,0.005986736216730037,-0.019254379272460938
0.006006611216730037,-2.6296264839172365,0.006006736216730037,-0.019254379272460938
0.006026611216730037,-2.639564838409424,0.006026736216730037,-0.03416099548339844
0.006046611216730037,-2.6296264839172365,0.006046736216730037,-0.044098739624023435
0.006066611216730037,-2.619688129425049,0.006066736216730037,-0.019254379272460938
0.006086611216730037,-2.6246573066711427,0.006086736216730037,-0.009316635131835936
0.006106611216730037,-2.6246573066711427,0.006106736216730037,-0.024223251342773436
0.006126611216730037,-2.614718952178955,0.006126736216730037,-0.03416099548339844
0.006146611216730037,-2.6246573066711427,0.006146736216730037,-0.024223251342773436
0.006166611216730037,-2.6246573066711427,0.0061667362167300375,-0.019254379272460938
0.006186611216730037,-2.6296264839172365,0.0061867362167300375,-0.014285507202148436
0.0062066112167300375,-2.6296264839172365,0.006206736216730038,-0.03416099548339844
0.0062266112167300375,-2.6246573066711427,0.006226736216730038,-0.03416099548339844
0.0062466112167300376,-2.6345956611633303,0.006246736216730038,-0.03416099548339844
0.006266611216730038,-2.6296264839172365,0.006266736216730038,-0.019254379272460938
0.006286611216730037,-2.619688129425049,0.006286736216730037,-0.009316635131835936
0.006306611216730037,-2.6246573066711427,0.006306736216730037,-0.029192123413085937
0.006326611216730037,-2.6296264839172365,0.006326736216730037,-0.044098739624023435
0.006346611216730037,-2.6345956611633303,0.006346736216730037,-0.024223251342773436
0.006366611216730037,-2.6296264839172365,0.006366736216730037,-0.014285507202148436
0.006386611216730037,-2.6246573066711427,0.006386736216730037,-0.024223251342773436
0.006406611216730037,-2.6345956611633303,0.006406736216730037,-0.03912986755371094
0.006426611216730037,-2.6296264839172365,0.006426736216730037,-0.03416099548339844
0.006446611216730037,-2.639564838409424,0.006446736216730037,-0.03416099548339844
0.006466611216730037,-2.6246573066711427,0.006466736216730037,-0.009316635131835936
0.006486611216730037,-2.6296264839172365,0.0064867362167300375,-0.029192123413085937
0.006506611216730037,-2.6296264839172365,0.0065067362167300375,-0.044098739624023435
0.006526611216730037,-2.6296264839172365,0.0065267362167300376,-0.024223251342773436
0.0065466112167300375,-2.6345956611633303,0.006546736216730038,-0.024223251342773436
0.0065666112167300375,-2.6246573066711427,0.006566736216730038,-0.024223251342773436
0.006586611216730038,-2.6296264839172365,0.006586736216730038,-0.04906761169433593
0.006606611216730037,-2.6246573066711427,0.006606736216730037,-0.03416099548339844
0.006626611216730037,-2.619688129425049,0.006626736216730037,-0.014285507202148436
0.006646611216730037,-2.6296264839172365,0.006646736216730037,-0.014285507202148436
0.006666611216730037,-2.6296264839172365,0.006666736216730037,-0.03416099548339844
0.006686611216730037,-2.6296264839172365,0.006686736216730037,-0.03416099548339844
0.006706611216730037,-2.6246573066711427,0.006706736216730037,-0.03416099548339844
0.006726611216730037,-2.6246573066711427,0.006726736216730037,-0.009316635131835936
0.006746611216730037,-2.6296264839172365,0.006746736216730037,-0.014285507202148436
0.006766611216730037,-2.6246573066711427,0.006766736216730037,-0.03416099548339844
0.006786611216730037,-2.6246573066711427,0.006786736216730037,-0.03912986755371094
0.006806611216730037,-2.6246573066711427,0.006806736216730037,-0.029192123413085937
0.006826611216730037,-2.6296264839172365,0.0068267362167300375,-0.014285507202148436
0.006846611216730037,-2.6345956611633303,0.0068467362167300375,-0.014285507202148436
0.0068666112167300375,-2.619688129425049,0.006866736216730038,-0.024223251342773436
0.0068866112167300375,-2.6296264839172365,0.006886736216730038,-0.044098739624023435
0.0069066112167300376,-2.6246573066711427,0.006906736216730038,-0.029192123413085937
0.006926611216730037,-2.6246573066711427,0.006926736216730037,-0.029192123413085937
0.006946611216730037,-2.6246573066711427,0.006946736216730037,-0.019254379272460938
0.006966611216730037,-2.6296264839172365,0.006966736216730037,-0.03912986755371094
0.006986611216730037,-2.6345956611633303,0.006986736216730037,-0.03912986755371094
0.007006611216730037,-2.6345956611633303,0.007006736216730037,-0.024223251342773436
0.007026611216730037,-2.6296264839172365,0.007026736216730037,-0.019254379272460938
0.007046611216730037,-2.6246573066711427,0.007046736216730037,-0.019254379272460938
0.007066611216730037,-2.619688129425049,0.007066736216730037,-0.03912986755371094
0.007086611216730037,-2.6246573066711427,0.007086736216730037,-0.029192123413085937
0.007106611216730037,-2.6345956611633303,0.007106736216730037,-0.019254379272460938
0.007126611216730037,-2.619688129425049,0.007126736216730037,-0.009316635131835936
0.007146611216730037,-2.619688129425049,0.0071467362167300374,-0.024223251342773436
0.007166611216730037,-2.6246573066711427,0.0071667362167300375,-0.024223251342773436
0.007186611216730037,-2.614718952178955,0.0071867362167300376,-0.024223251342773436
0.0072066112167300375,-2.6296264839172365,0.007206736216730038,-0.03416099548339844
0.0072266112167300375,-2.619688129425049,0.007226736216730038,-0.029192123413085937
0.007246611216730037,-2.6296264839172365,0.007246736216730037,-0.029192123413085937
0.007266611216730037,-2.6246573066711427,0.007266736216730037,-0.019254379272460938
0.007286611216730037,-2.619688129425049,0.007286736216730037,-0.024223251342773436
0.007306611216730037,-2.619688129425049,0.007306736216730037,-0.029192123413085937
0.007326611216730037,-2.619688129425049,0.007326736216730037,-0.029192123413085937
0.007346611216730037,-2.6296264839172365,0.007346736216730037,-0.024223251342773436
0.007366611216730037,-2.6296264839172365,0.007366736216730037,-0.024223251342773436
0.007386611216730037,-2.6246573066711427,0.007386736216730037,-0.029192123413085937
0.007406611216730037,-2.6296264839172365,0.007406736216730037,-0.03416099548339844
0.007426611216730037,-2.614718952178955,0.007426736216730037,-0.019254379272460938
0.007446611216730037,-2.6246573066711427,0.007446736216730037,-0.029192123413085937
0.007466611216730037,-2.619688129425049,0.007466736216730037,-0.024223251342773436
0.007486611216730037,-2.6246573066711427,0.0074867362167300375,-0.019254379272460938
0.007506611216730037,-2.6345956611633303,0.0075067362167300375,-0.044098739624023435
0.0075266112167300375,-2.614718952178955,0.007526736216730038,-0.014285507202148436
0.0075466112167300375,-2.6345956611633303,0.007546736216730038,-0.029192123413085937
0.007566611216730037,-2.6296264839172365,0.007566736216730037,-0.03912986755371094
0.007586611216730037,-2.6296264839172365,0.007586736216730037,-0.019254379272460938
0.007606611216730037,-2.6246573066711427,0.007606736216730037,-0.019254379272460938
0.007626611216730037,-2.6246573066711427,0.007626736216730037,-0.03416099548339844
0.007646611216730037,-2.6296264839172365,0.007646736216730037,-0.03416099548339844
0.007666611216730037,-2.619688129425049,0.007666736216730037,-0.03416099548339844
0.007686611216730037,-2.6246573066711427,0.007686736216730037,-0.019254379272460938
0.007706611216730037,-2.619688129425049,0.007706736216730037,-0.0043477630615234375
0.007726611216730037,-2.6246573066711427,0.007726736216730037,-0.029192123413085937
0.007746611216730037,-2.6296264839172365,0.007746736216730037,-0.044098739624023435
0.007766611216730037,-2.6296264839172365,0.007766736216730037,-0.03416099548339844
0.007786611216730037,-2.6246573066711427,0.007786736216730037,-0.014285507202148436
0.007806611216730037,-2.6246573066711427,0.0078067362167300374,-0.009316635131835936
0.007826611216730037,-2.6097497749328613,0.007826736216730037,-0.024223251342773436
0.007846611216730037,-2.6246573066711427,0.007846736216730037,-0.044098739624023435
0.007866611216730037,-2.6246573066711427,0.007866736216730038,-0.03912986755371094
0.007886611216730037,-2.619688129425049,0.007886736216730037,-0.009316635131835936
0.007906611216730038,-2.6345956611633303,0.007906736216730038,-0.009316635131835936
0.007926611216730037,-2.6246573066711427,0.007926736216730037,-0.03912986755371094
0.007946611216730038,-2.619688129425049,0.007946736216730038,-0.04906761169433593
0.007966611216730037,-2.6296264839172365,0.007966736216730037,-0.029192123413085937
0.007986611216730038,-2.6296264839172365,0.007986736216730038,0.0006211090087890625
0.008006611216730037,-2.619688129425049,0.008006736216730037,-0.014285507202148436
0.008026611216730038,-2.6296264839172365,0.008026736216730038,-0.04906761169433593
0.008046611216730037,-2.6246573066711427,0.008046736216730037,-0.05403648376464844
0.008066611216730036,-2.6296264839172365,0.008066736216730036,-0.009316635131835936
0.008086611216730037,-2.6296264839172365,0.008086736216730037,0.005589981079101562
0.008106611216730036,-2.6296264839172365,0.008106736216730036,-0.029192123413085937
0.008126611216730037,-2.6296264839172365,0.008126736216730037,-0.06894309997558594
0.008146611216730036,-2.6246573066711427,0.008146736216730037,-0.044098739624023435
0.008166611216730037,-2.6296264839172365,0.008166736216730038,-0.0043477630615234375
0.008186611216730037,-2.619688129425049,0.008186736216730037,0.02049659729003906
0.008206611216730038,-2.6296264839172365,0.008206736216730038,-0.044098739624023435
0.008226611216730037,-2.6296264839172365,0.008226736216730037,-0.08881858825683593
0.008246611216730038,-2.6246573066711427,0.008246736216730038,-0.05403648376464844
0.008266611216730037,-2.6246573066711427,0.008266736216730037,0.005589981079101562
0.008286611216730038,-2.6296264839172365,0.008286736216730038,0.02049659729003906
0.008306611216730037,-2.6246573066711427,0.008306736216730037,-0.024223251342773436
0.008326611216730038,-2.614718952178955,0.008326736216730038,-0.07391197204589843
0.008346611216730037,-2.6345956611633303,0.008346736216730037,-0.06894309997558594
0.008366611216730036,-2.639564838409424,0.008366736216730036,-0.0043477630615234375
0.008386611216730037,-2.619688129425049,0.008386736216730037,0.02049659729003906
0.008406611216730036,-2.6246573066711427,0.008406736216730036,-0.03416099548339844
0.008426611216730037,-2.6296264839172365,0.008426736216730037,-0.07391197204589843
0.008446611216730036,-2.6246573066711427,0.008446736216730037,-0.059005355834960936
0.008466611216730037,-2.6246573066711427,0.008466736216730037,0.0006211090087890625
0.008486611216730037,-2.6246573066711427,0.008486736216730037,0.02049659729003906
0.008506611216730037,-2.6246573066711427,0.008506736216730038,-0.029192123413085937
0.008526611216730037,-2.6345956611633303,0.008526736216730037,-0.08881858825683593
0.008546611216730038,-2.6296264839172365,0.008546736216730038,-0.059005355834960936
0.008566611216730037,-2.6296264839172365,0.008566736216730037,0.015527725219726562
0.008586611216730038,-2.619688129425049,0.008586736216730038,0.04037208557128906
0.008606611216730037,-2.6246573066711427,0.008606736216730037,-0.04906761169433593
0.008626611216730038,-2.6246573066711427,0.008626736216730038,-0.11366294860839843
0.008646611216730037,-2.6296264839172365,0.008646736216730037,-0.05403648376464844
0.008666611216730038,-2.6296264839172365,0.008666736216730038,0.025465469360351562
0.008686611216730037,-2.614718952178955,0.008686736216730037,0.03540321350097656
0.008706611216730036,-2.614718952178955,0.008706736216730036,-0.05403648376464844
0.008726611216730037,-2.6296264839172365,0.008726736216730037,-0.11366294860839843
0.008746611216730036,-2.6296264839172365,0.008746736216730036,-0.05403648376464844
0.008766611216730037,-2.6246573066711427,0.008766736216730037,0.025465469360351562
0.008786611216730036,-2.6246573066711427,0.008786736216730037,0.02049659729003906
0.008806611216730037,-2.6296264839172365,0.008806736216730037,-0.059005355834960936
0.008826611216730037,-2.6246573066711427,0.008826736216730037,-0.09875633239746093
0.008846611216730037,-2.614718952178955,0.008846736216730038,-0.019254379272460938
0.008866611216730037,-2.619688129425049,0.008866736216730037,0.015527725219726562
0.008886611216730038,-2.619688129425049,0.008886736216730038,0.0006211090087890625
0.008906611216730037,-2.6296264839172365,0.008906736216730037,-0.05403648376464844
0.008926611216730038,-2.6246573066711427,0.008926736216730038,-0.06894309997558594
0.008946611216730037,-2.639564838409424,0.008946736216730037,-0.019254379272460938
0.008966611216730038,-2.6246573066711427,0.008966736216730038,0.0006211090087890625
0.008986611216730037,-2.6246573066711427,0.008986736216730037,-0.014285507202148436
0.009006611216730036,-2.6345956611633303,0.009006736216730036,-0.059005355834960936
0.009026611216730037,-2.6345956611633303,0.009026736216730037,-0.06397422790527343
0.009046611216730036,-2.6296264839172365,0.009046736216730036,-0.014285507202148436
0.009066611216730037,-2.619688129425049,0.009066736216730037,-0.0043477630615234375
0.009086611216730036,-2.6246573066711427,0.009086736216730036,-0.029192123413085937
0.009106611216730037,-2.6246573066711427,0.009106736216730037,-0.05403648376464844
0.009126611216730036,-2.6345956611633303,0.009126736216730037,-0.04906761169433593
0.009146611216730037,-2.6246573066711427,0.009146736216730037,-0.009316635131835936
0.009166611216730037,-2.614718952178955,0.009166736216730037,-0.009316635131835936
0.009186611216730037,-2.6345956611633303,0.009186736216730038,-0.044098739624023435
0.009206611216730037,-2.6246573066711427,0.009206736216730037,-0.04906761169433593
0.009226611216730038,-2.6296264839172365,0.009226736216730038,-0.03912986755371094
0.009246611216730037,-2.6296264839172365,0.009246736216730037,-0.009316635131835936
0.009266611216730038,-2.6296264839172365,0.009266736216730038,-0.014285507202148436
0.009286611216730037,-2.6345956611633303,0.009286736216730037,-0.044098739624023435
0.009306611216730038,-2.6246573066711427,0.009306736216730038,-0.04906761169433593
0.009326611216730037,-2.6246573066711427,0.009326736216730037,-0.029192123413085937
0.009346611216730036,-2.6296264839172365,0.009346736216730036,-0.009316635131835936
0.009366611216730037,-2.6246573066711427,0.009366736216730037,-0.019254379272460938
0.009386611216730036,-2.6296264839172365,0.009386736216730036,-0.029192123413085937
0.009406611216730037,-2.6296264839172365,0.009406736216730037,-0.03416099548339844
0.009426611216730036,-2.6345956611633303,0.009426736216730036,-0.024223251342773436
0.009446611216730037,-2.6246573066711427,0.009446736216730037,-0.019254379272460938
0.009466611216730036,-2.6345956611633303,0.009466736216730037,-0.029192123413085937
0.009486611216730037,-2.6296264839172365,0.009486736216730038,-0.03912986755371094
0.009506611216730037,-2.6246573066711427,0.009506736216730037,-0.029192123413085937
0.009526611216730037,-2.6246573066711427,0.009526736216730038,-0.009316635131835936
0.009546611216730037,-2.6246573066711427,0.009546736216730037,-0.009316635131835936
0.009566611216730038,-2.6296264839172365,0.009566736216730038,-0.029192123413085937
0.009586611216730037,-2.6246573066711427,0.009586736216730037,-0.044098739624023435
0.009606611216730038,-2.6246573066711427,0.009606736216730038,-0.029192123413085937
0.009626611216730037,-2.6296264839172365,0.009626736216730037,-0.019254379272460938
0.009646611216730036,-2.6246573066711427,0.009646736216730036,-0.009316635131835936
0.009666611216730037,-2.6246573066711427,0.009666736216730037,-0.019254379272460938
0.009686611216730036,-2.619688129425049,0.009686736216730036,-0.05403648376464844
0.009706611216730037,-2.6296264839172365,0.009706736216730037,-0.03416099548339844
0.009726611216730036,-2.6246573066711427,0.009726736216730036,-0.014285507202148436
0.009746611216730037,-2.6246573066711427,0.009746736216730037,-0.014285507202148436
0.009766611216730036,-2.6296264839172365,0.009766736216730037,-0.029192123413085937
0.009786611216730037,-2.619688129425049,0.009786736216730037,-0.044098739624023435
0.009806611216730036,-2.6296264839172365,0.009806736216730037,-0.03912986755371094
0.009826611216730037,-2.6246573066711427,0.009826736216730038,-0.019254379272460938
0.009846611216730037,-2.6296264839172365,0.009846736216730037,-0.019254379272460938
0.009866611216730038,-2.6296264839172365,0.009866736216730038,-0.03912986755371094
0.009886611216730037,-2.6296264839172365,0.009886736216730037,-0.03416099548339844
0.009906611216730038,-2.6296264839172365,0.009906736216730038,-0.024223251342773436
0.009926611216730037,-2.6246573066711427,0.009926736216730037,-0.009316635131835936
0.009946611216730038,-2.6296264839172365,0.009946736216730038,-0.029192123413085937
0.009966611216730037,-2.619688129425049,0.009966736216730037,-0.04906761169433593
0.009986611216730036,-2.6246573066711427,0.009986736216730036,-0.04906761169433593
0.010006611216730037,-0.7214624214172364,0.010006736216730037,0.03043434143066406
0.010026611216730036,2.61285551071167,0.010026736216730036,0.025465469360351562
0.010046611216730037,2.5532253837585452,0.010046736216730037,-0.07391197204589843
0.010066611216730036,-2.3712292671203614,0.010066736216730036,-0.07391197204589843
0.010086611216730037,-2.604780597686768,0.010086736216730037,-0.14347618103027343
0.010106611216730036,-2.361290912628174,0.010106736216730037,0.015527725219726562
0.010126611216730037,2.5929788017272952,0.010126736216730037,0.05527870178222656
0.010146611216730037,2.5880096244812014,0.010146736216730037,-0.04906761169433593
0.010166611216730037,-0.8705377388000489,0.010166736216730038,-0.07888084411621094
0.010186611216730037,-2.6097497749328613,0.010186736216730037,-0.13353843688964842
0.010206611216730038,-2.6495031929016117,0.010206736216730038,0.005589981079101562
0.010226611216730037,-2.6644107246398927,0.010226736216730037,0.05527870178222656
0.010246611216730038,-2.644534015655518,0.010246736216730038,-0.03416099548339844
0.010266611216730039,-2.6246573066711427,0.010266736216730039,-0.14347618103027343
0.010286611216730038,-2.6296264839172365,0.010286736216730038,-0.10372520446777343
0.010306611216730039,-2.6495031929016117,0.010306736216730039,0.04534095764160156
0.010326611216730038,-2.639564838409424,0.010326736216730038,0.14968727111816404
0.010346611216730039,-2.6296264839172365,0.010346736216730039,0.025465469360351562
0.010366611216730038,-2.6246573066711427,0.010366736216730038,-0.22297813415527343
0.010386611216730037,-2.6246573066711427,0.010386736216730037,-0.24782249450683594
0.010406611216730038,-2.6296264839172365,0.010406736216730038,0.03540321350097656
0.010426611216730037,-2.6296264839172365,0.010426736216730037,0.25900245666503907
0.010446611216730038,-2.619688129425049,0.010446736216730038,0.11987403869628906
0.010466611216730037,-2.619688129425049,0.010466736216730037,-0.2726668548583984
0.010486611216730038,-2.6296264839172365,0.010486736216730038,-0.36210655212402343
0.010506611216730037,-2.6296264839172365,0.010506736216730038,0.025465469360351562
0.010526611216730038,-2.639564838409424,0.010526736216730039,0.36334877014160155
0.010546611216730038,-2.6296264839172365,0.010546736216730038,0.14471839904785155
0.010566611216730038,-2.6296264839172365,0.010566736216730039,-0.32235557556152344
0.010586611216730038,-2.6246573066711427,0.010586736216730038,-0.3720442962646484
0.010606611216730039,-2.6345956611633303,0.010606736216730039,0.05527870178222656
0.010626611216730038,-2.6296264839172365,0.010626736216730038,0.348442153930664
0.010646611216730039,-2.6246573066711427,0.010646736216730039,0.09006080627441405
0.010666611216730038,-2.6246573066711427,0.010666736216730038,-0.3024800872802734
0.010686611216730039,-2.6296264839172365,0.010686736216730039,-0.2726668548583984
0.010706611216730038,-2.6296264839172365,0.010706736216730038,0.07515419006347655
0.010726611216730037,-2.6246573066711427,0.010726736216730037,0.22422035217285155
0.010746611216730038,-2.6246573066711427,0.010746736216730038,-0.0043477630615234375
0.010766611216730037,-2.6345956611633303,0.010766736216730037,-0.23788475036621093
0.010786611216730038,-2.6296264839172365,0.010786736216730038,-0.15838279724121093
0.010806611216730037,-2.6246573066711427,0.010806736216730038,0.08012306213378906
0.010826611216730038,-2.6296264839172365,0.010826736216730038,0.09999855041503906
0.010846611216730037,-2.639564838409424,0.010846736216730038,-0.07888084411621094
0.010866611216730038,-2.6246573066711427,0.010866736216730039,-0.15838279724121093
0.010886611216730038,-2.6246573066711427,0.010886736216730038,-0.044098739624023435
0.010906611216730039,-2.619688129425049,0.010906736216730039,0.06024757385253906
0.010926611216730038,-2.6345956611633303,0.010926736216730038,0.005589981079101562
0.010946611216730039,-2.6296264839172365,0.010946736216730039,-0.09378746032714844
0.010966611216730038,-2.639564838409424,0.010966736216730038,-0.08384971618652344
0.010986611216730039,-2.6296264839172365,0.010986736216730039,-0.009316635131835936
0.011006611216730038,-2.6246573066711427,0.011006736216730038,0.015527725219726562
0.011026611216730037,-2.6296264839172365,0.011026736216730037,-0.03912986755371094
0.011046611216730038,-2.6246573066711427,0.011046736216730038,-0.07888084411621094
0.011066611216730037,-2.619688129425049,0.011066736216730037,-0.019254379272460938
0.011086611216730038,-2.6296264839172365,0.011086736216730038,-0.0043477630615234375
0.011106611216730037,-2.6296264839172365,0.011106736216730037,-0.014285507202148436
0.011126611216730038,-2.6296264839172365,0.011126736216730038,-0.06397422790527343
0.011146611216730037,-2.619688129425049,0.011146736216730038,-0.059005355834960936
0.011166611216730038,-2.6345956611633303,0.011166736216730038,-0.009316635131835936
0.011186611216730038,-2.619688129425049,0.011186736216730038,0.0006211090087890625
0.011206611216730038,-2.6246573066711427,0.011206736216730039,-0.03912986755371094
0.011226611216730038,-2.6345956611633303,0.011226736216730038,-0.07391197204589843
0.011246611216730039,-2.639564838409424,0.011246736216730039,-0.044098739624023435
0.011266611216730038,-2.639564838409424,0.011266736216730038,-0.009316635131835936
0.011286611216730039,-2.6296264839172365,0.011286736216730039,-0.0043477630615234375
0.011306611216730038,-2.6296264839172365,0.011306736216730038,-0.06397422790527343
0.011326611216730039,-2.6345956611633303,0.011326736216730039,-0.06397422790527343
0.011346611216730038,-2.6345956611633303,0.011346736216730038,-0.024223251342773436
0.011366611216730037,-2.6345956611633303,0.011366736216730037,0.005589981079101562
0.011386611216730038,-2.6246573066711427,0.011386736216730038,-0.014285507202148436
0.011406611216730037,-2.619688129425049,0.011406736216730037,-0.06894309997558594
0.011426611216730038,-2.6246573066711427,0.011426736216730038,-0.059005355834960936
0.011446611216730037,-2.6296264839172365,0.011446736216730037,-0.009316635131835936
0.011466611216730038,-2.6246573066711427,0.011466736216730038,0.005589981079101562
0.011486611216730037,-2.619688129425049,0.011486736216730038,-0.03912986755371094
0.011506611216730038,-2.6296264839172365,0.011506736216730038,-0.07391197204589843
0.011526611216730038,-2.6296264839172365,0.011526736216730038,-0.059005355834960936
0.011546611216730038,-2.6296264839172365,0.011546736216730039,0.005589981079101562
0.011566611216730038,-2.6296264839172365,0.011566736216730038,0.005589981079101562
0.011586611216730039,-2.6246573066711427,0.011586736216730039,-0.03912986755371094
0.011606611216730038,-2.6296264839172365,0.011606736216730038,-0.07391197204589843
0.011626611216730039,-2.6345956611633303,0.011626736216730039,-0.03912986755371094
