t1,ch1,t2,ch2
0.002629958412547528,-2.6246573066711427,0.0026300834125475283,2.504932632446289
0.0026499584125475283,-2.614718952178955,0.0026500834125475284,-0.6751454925537109
0.0026699584125475283,-2.619688129425049,0.0026700834125475284,-2.573254623413086
0.0026899584125475284,-2.6296264839172365,0.0026900834125475285,-1.2763790130615233
0.0027099584125475284,-2.6296264839172365,0.0027100834125475285,2.226675796508789
0.0027299584125475285,-2.6246573066711427,0.0027300834125475286,2.1422049713134763
0.0027499584125475285,-2.6246573066711427,0.0027500834125475286,-0.9583712005615234
0.0027699584125475286,-2.6345956611633303,0.0027700834125475287,-2.4390950775146485
0.002789958412547528,-2.6246573066711427,0.0027900834125475283,-0.4018575286865234
0.0028099584125475282,-2.6246573066711427,0.0028100834125475284,1.829166030883789
0.0028299584125475283,-2.619688129425049,0.0028300834125475284,1.093772964477539
0.0028499584125475283,-2.6296264839172365,0.0028500834125475285,-1.0577486419677733
0.0028699584125475284,-2.6296264839172365,0.0028700834125475285,-1.3956319427490234
0.0028899584125475285,-2.619688129425049,0.0028900834125475286,0.19937599182128907
0.0029099584125475285,-2.6296264839172365,0.0029100834125475286,1.123586196899414
0.0029299584125475286,-2.6246573066711427,0.0029300834125475287,0.24906471252441406
0.002949958412547528,-2.619688129425049,0.0029500834125475283,-0.8043361663818359
0.0029699584125475282,-2.6296264839172365,0.0029700834125475284,-0.5707991790771484
0.0029899584125475283,-2.619688129425049,0.0029900834125475284,0.348442153930664
0.0030099584125475283,-2.6296264839172365,0.0030100834125475285,0.5024771881103516
0.0030299584125475284,-2.6246573066711427,0.0030300834125475285,-0.12856956481933593
0.0030499584125475284,-2.614718952178955,0.0030500834125475286,-0.4614839935302734
0.0030699584125475285,-2.6246573066711427,0.0030700834125475286,-0.10869407653808594
0.0030899584125475285,-2.6246573066711427,0.0030900834125475287,0.2540335845947265
0.003109958412547528,-2.619688129425049,0.0031100834125475283,0.11490516662597655
0.003129958412547528,-2.6246573066711427,0.0031300834125475283,-0.19813377380371092
0.0031499584125475283,-2.619688129425049,0.0031500834125475284,-0.18819602966308593
0.0031699584125475283,-2.6296264839172365,0.0031700834125475284,0.04534095764160156
0.0031899584125475284,-2.6345956611633303,0.0031900834125475285,0.09999855041503906
0.0032099584125475284,-2.6296264839172365,0.0032100834125475286,-0.05403648376464844
0.0032299584125475285,-2.6246573066711427,0.0032300834125475286,-0.14844505310058592
0.0032499584125475285,-2.6097497749328613,0.0032500834125475287,-0.03416099548339844
0.003269958412547528,-2.6345956611633303,0.0032700834125475283,0.06024757385253906
0.003289958412547528,-2.6246573066711427,0.0032900834125475283,0.0006211090087890625
0.0033099584125475283,-2.6246573066711427,0.0033100834125475284,-0.09875633239746093
0.0033299584125475283,-2.6345956611633303,0.0033300834125475284,-0.08384971618652344
0.0033499584125475284,-2.6246573066711427,0.0033500834125475285,0.015527725219726562
0.0033699584125475284,-2.619688129425049,0.0033700834125475285,0.02049659729003906
0.0033899584125475285,-2.6246573066711427,0.0033900834125475286,-0.05403648376464844
0.0034099584125475285,-2.6296264839172365,0.0034100834125475286,-0.08384971618652344
0.003429958412547528,-2.614718952178955,0.0034300834125475283,-0.019254379272460938
0.003449958412547528,-2.6246573066711427,0.0034500834125475283,0.010558853149414063
0.0034699584125475282,-2.6246573066711427,0.0034700834125475284,-0.0043477630615234375
0.0034899584125475283,-2.6296264839172365,0.0034900834125475284,-0.05403648376464844
0.0035099584125475283,-2.6246573066711427,0.0035100834125475285,-0.05403648376464844
0.0035299584125475284,-2.619688129425049,0.0035300834125475285,-0.019254379272460938
0.0035499584125475285,-2.6246573066711427,0.0035500834125475286,-0.0043477630615234375
0.0035699584125475285,-2.619688129425049,0.0035700834125475286,-0.024223251342773436
0.003589958412547528,-2.619688129425049,0.0035900834125475282,-0.03416099548339844
0.003609958412547528,-2.619688129425049,0.0036100834125475283,-0.024223251342773436
0.0036299584125475282,-2.6246573066711427,0.0036300834125475284,-0.019254379272460938
0.0036499584125475283,-2.6345956611633303,0.0036500834125475284,-0.014285507202148436
0.0036699584125475283,-2.619688129425049,0.0036700834125475285,-0.019254379272460938
0.0036899584125475284,-2.614718952178955,0.0036900834125475285,-0.03416099548339844
0.0037099584125475284,-2.6296264839172365,0.0037100834125475286,-0.029192123413085937
0.0037299584125475285,-2.6296264839172365,0.0037300834125475286,-0.03416099548339844
0.003749958412547528,-2.6296264839172365,0.0037500834125475282,-0.024223251342773436
0.003769958412547528,-2.619688129425049,0.0037700834125475283,-0.019254379272460938
0.003789958412547528,-2.619688129425049,0.0037900834125475283,-0.019254379272460938
0.0038099584125475283,-2.6296264839172365,0.0038100834125475284,-0.03416099548339844
0.0038299584125475283,-2.6246573066711427,0.0038300834125475284,-0.019254379272460938
0.0038499584125475284,-2.619688129425049,0.0038500834125475285,-0.019254379272460938
0.0038699584125475284,-2.6345956611633303,0.0038700834125475285,-0.024223251342773436
0.0038899584125475285,-2.6246573066711427,0.0038900834125475286,-0.03416099548339844
0.003909958412547528,-2.6246573066711427,0.003910083412547528,-0.04906761169433593
0.003929958412547528,-2.6296264839172365,0.003930083412547528,-0.019254379272460938
0.003949958412547528,-2.6296264839172365,0.003950083412547528,-0.014285507202148436
0.003969958412547528,-2.6246573066711427,0.003970083412547528,-0.029192123413085937
0.003989958412547528,-2.614718952178955,0.003990083412547528,-0.03416099548339844
0.004009958412547528,-2.6246573066711427,0.0040100834125475285,-0.029192123413085937
0.004029958412547528,-2.614718952178955,0.0040300834125475285,-0.0043477630615234375
0.0040499584125475285,-2.6246573066711427,0.004050083412547529,0.0006211090087890625
0.0040699584125475285,-2.6246573066711427,0.004070083412547529,-0.04906761169433593
0.0040899584125475286,-2.619688129425049,0.004090083412547529,-0.06397422790527343
0.004109958412547529,-2.6246573066711427,0.004110083412547529,0.0006211090087890625
0.004129958412547529,-2.6246573066711427,0.004130083412547529,0.03540321350097656
0.004149958412547528,-2.619688129425049,0.004150083412547528,-0.024223251342773436
0.004169958412547528,-2.614718952178955,0.004170083412547528,-0.09875633239746093
0.004189958412547528,-2.619688129425049,0.004190083412547528,-0.07391197204589843
0.004209958412547528,-2.6296264839172365,0.004210083412547528,0.03540321350097656
0.004229958412547528,-2.614718952178955,0.004230083412547528,0.07018531799316406
0.004249958412547528,-2.6246573066711427,0.004250083412547528,-0.044098739624023435
0.004269958412547528,-2.614718952178955,0.004270083412547528,-0.14347618103027343
0.004289958412547528,-2.6246573066711427,0.004290083412547528,-0.08384971618652344
0.004309958412547528,-2.6246573066711427,0.004310083412547528,0.03540321350097656
0.004329958412547528,-2.6345956611633303,0.0043300834125475285,0.04037208557128906
0.004349958412547528,-2.6246573066711427,0.0043500834125475285,-0.03416099548339844
0.004369958412547528,-2.619688129425049,0.0043700834125475286,-0.08881858825683593
0.0043899584125475285,-2.619688129425049,0.004390083412547529,-0.029192123413085937
0.0044099584125475285,-2.619688129425049,0.004410083412547529,-0.0043477630615234375
0.004429958412547529,-2.6246573066711427,0.004430083412547529,-0.029192123413085937
0.004449958412547529,-2.6246573066711427,0.004450083412547529,-0.059005355834960936
0.004469958412547528,-2.619688129425049,0.004470083412547528,-0.024223251342773436
0.004489958412547528,-2.619688129425049,0.004490083412547528,0.02049659729003906
0.004509958412547528,-2.6246573066711427,0.004510083412547528,0.015527725219726562
0.004529958412547528,-2.619688129425049,0.004530083412547528,-0.06894309997558594
0.004549958412547528,-2.619688129425049,0.004550083412547528,-0.10869407653808594
0.004569958412547528,-2.6345956611633303,0.004570083412547528,-0.029192123413085937
0.004589958412547528,-2.619688129425049,0.004590083412547528,0.07018531799316406
0.004609958412547528,-2.614718952178955,0.004610083412547528,0.05030982971191406
0.004629958412547528,-2.619688129425049,0.004630083412547528,-0.09378746032714844
0.004649958412547528,-2.6345956611633303,0.004650083412547528,-0.12360069274902344
0.004669958412547528,-2.6296264839172365,0.0046700834125475285,-0.03416099548339844
0.004689958412547528,-2.6246573066711427,0.0046900834125475285,0.06024757385253906
0.0047099584125475285,-2.6246573066711427,0.004710083412547529,0.0006211090087890625
0.0047299584125475285,-2.6246573066711427,0.004730083412547529,-0.08384971618652344
0.0047499584125475286,-2.619688129425049,0.004750083412547529,-0.06397422790527343
0.004769958412547529,-2.6246573066711427,0.004770083412547529,-0.014285507202148436
0.004789958412547528,-2.619688129425049,0.004790083412547528,-0.024223251342773436
0.004809958412547528,-2.619688129425049,0.004810083412547528,-0.05403648376464844
0.004829958412547528,-2.619688129425049,0.004830083412547528,-0.014285507202148436
0.004849958412547528,-2.6345956611633303,0.004850083412547528,0.04037208557128906
0.004869958412547528,-2.6246573066711427,0.004870083412547528,-0.024223251342773436
0.004889958412547528,-2.6246573066711427,0.004890083412547528,-0.13850730895996094
0.004909958412547528,-2.6296264839172365,0.004910083412547528,-0.08384971618652344
0.004929958412547528,-2.619688129425049,0.004930083412547528,0.07515419006347655
0.004949958412547528,-2.6246573066711427,0.004950083412547528,0.09999855041503906
0.004969958412547528,-2.6345956611633303,0.004970083412547528,-0.10869407653808594
0.004989958412547528,-2.6296264839172365,0.0049900834125475284,-0.21304039001464842
0.005009958412547528,-2.6246573066711427,0.0050100834125475285,-0.03912986755371094
0.005029958412547528,-2.619688129425049,0.0050300834125475286,0.15465614318847656
0.0050499584125475285,-2.6246573066711427,0.005050083412547529,0.05527870178222656
0.0050699584125475285,-2.6345956611633303,0.005070083412547529,-0.18322715759277344
0.005089958412547529,-2.6246573066711427,0.005090083412547529,-0.19316490173339843
0.005109958412547528,-2.6345956611633303,0.005110083412547528,0.05030982971191406
0.005129958412547528,-2.6246573066711427,0.005130083412547528,0.15465614318847656
0.005149958412547528,-2.6296264839172365,0.005150083412547528,-0.03912986755371094
0.005169958412547528,-2.619688129425049,0.005170083412547528,-0.21800926208496094
0.005189958412547528,-2.619688129425049,0.005190083412547528,-0.09875633239746093
0.005209958412547527,-2.619688129425049,0.005210083412547527,0.12484291076660156
0.005229958412547527,-2.6296264839172365,0.005230083412547527,0.09502967834472656
0.005249958412547527,-2.619688129425049,0.005250083412547527,-0.11863182067871093
0.005269958412547527,-2.639564838409424,0.0052700834125475274,-0.19316490173339843
0.005289958412547527,-2.619688129425049,0.0052900834125475275,-0.009316635131835936
0.005309958412547527,-2.6246573066711427,0.0053100834125475276,0.11987403869628906
0.0053299584125475275,-2.6246573066711427,0.005330083412547528,0.010558853149414063
0.0053499584125475275,-2.619688129425049,0.005350083412547528,-0.14844505310058592
0.005369958412547528,-2.6296264839172365,0.005370083412547528,-0.12360069274902344
0.005389958412547528,-2.614718952178955,0.005390083412547528,0.04534095764160156
0.005409958412547528,-2.6345956611633303,0.005410083412547528,0.06521644592285156
0.005429958412547528,-2.6246573066711427,0.005430083412547528,-0.05403648376464844
0.005449958412547528,-2.6246573066711427,0.005450083412547528,-0.13353843688964842
0.005469958412547528,-2.6246573066711427,0.005470083412547528,-0.03416099548339844
0.005489958412547528,-2.614718952178955,0.005490083412547528,0.05030982971191406
0.005509958412547528,-2.6246573066711427,0.005510083412547528,0.02049659729003906
0.005529958412547527,-2.6296264839172365,0.005530083412547527,-0.08881858825683593
0.005549958412547527,-2.619688129425049,0.005550083412547527,-0.08881858825683593
0.005569958412547527,-2.614718952178955,0.005570083412547527,0.0006211090087890625
0.005589958412547527,-2.614718952178955,0.005590083412547527,0.04037208557128906
0.005609958412547527,-2.6296264839172365,0.0056100834125475275,-0.0043477630615234375
0.005629958412547527,-2.6246573066711427,0.0056300834125475275,-0.07888084411621094
0.0056499584125475275,-2.619688129425049,0.005650083412547528,-0.06397422790527343
0.0056699584125475275,-2.619688129425049,0.005670083412547528,-0.009316635131835936
0.0056899584125475276,-2.619688129425049,0.005690083412547528,0.02049659729003906
0.005709958412547528,-2.6246573066711427,0.005710083412547528,0.005589981079101562
0.005729958412547528,-2.6097497749328613,0.005730083412547528,-0.029192123413085937
0.005749958412547528,-2.619688129425049,0.005750083412547528,-0.07888084411621094
0.005769958412547528,-2.6246573066711427,0.005770083412547528,-0.044098739624023435
0.005789958412547528,-2.6296264839172365,0.005790083412547528,0.010558853149414063
0.005809958412547528,-2.6345956611633303,0.005810083412547528,0.010558853149414063
0.005829958412547528,-2.614718952178955,0.005830083412547528,-0.03912986755371094
0.005849958412547527,-2.6246573066711427,0.005850083412547527,-0.08881858825683593
0.005869958412547527,-2.6246573066711427,0.005870083412547527,-0.05403648376464844
0.005889958412547527,-2.619688129425049,0.005890083412547527,0.015527725219726562
0.005909958412547527,-2.619688129425049,0.005910083412547527,0.04037208557128906
0.005929958412547527,-2.6345956611633303,0.0059300834125475274,-0.029192123413085937
0.005949958412547527,-2.6345956611633303,0.0059500834125475275,-0.09378746032714844
0.005969958412547527,-2.614718952178955,0.0059700834125475276,-0.04906761169433593
0.0059899584125475275,-2.619688129425049,0.005990083412547528,0.025465469360351562
0.0060099584125475275,-2.6296264839172365,0.006010083412547528,0.025465469360351562
0.006029958412547528,-2.6246573066711427,0.006030083412547528,-0.044098739624023435
0.006049958412547528,-2.6246573066711427,0.006050083412547528,-0.08384971618652344
0.006069958412547528,-2.6246573066711427,0.006070083412547528,-0.04906761169433593
0.006089958412547528,-2.6296264839172365,0.006090083412547528,0.02049659729003906
0.006109958412547528,-2.619688129425049,0.006110083412547528,0.010558853149414063
0.006129958412547528,-2.619688129425049,0.006130083412547528,-0.05403648376464844
0.006149958412547528,-2.6296264839172365,0.006150083412547528,-0.06397422790527343
0.006169958412547527,-2.6296264839172365,0.006170083412547527,-0.019254379272460938
0.006189958412547527,-2.6296264839172365,0.006190083412547527,0.015527725219726562
0.006209958412547527,-2.619688129425049,0.006210083412547527,-0.009316635131835936
0.006229958412547527,-2.6296264839172365,0.006230083412547527,-0.04906761169433593
0.006249958412547527,-2.639564838409424,0.006250083412547527,-0.059005355834960936
0.006269958412547527,-2.6296264839172365,0.0062700834125475275,-0.024223251342773436
0.006289958412547527,-2.619688129425049,0.0062900834125475275,0.005589981079101562
0.0063099584125475274,-2.6246573066711427,0.006310083412547528,-0.03416099548339844
0.0063299584125475275,-2.6296264839172365,0.006330083412547528,-0.04906761169433593
0.0063499584125475276,-2.6296264839172365,0.006350083412547528,-0.05403648376464844
0.006369958412547528,-2.6246573066711427,0.006370083412547528,-0.014285507202148436
0.006389958412547528,-2.619688129425049,0.006390083412547528,0.005589981079101562
0.006409958412547528,-2.6296264839172365,0.006410083412547528,-0.014285507202148436
0.006429958412547528,-2.6246573066711427,0.006430083412547528,-0.044098739624023435
0.006449958412547528,-2.6246573066711427,0.006450083412547528,-0.04906761169433593
0.006469958412547528,-2.614718952178955,0.006470083412547528,-0.019254379272460938
0.006489958412547527,-2.6246573066711427,0.006490083412547527,0.0006211090087890625
0.006509958412547527,-2.6246573066711427,0.006510083412547527,-0.0043477630615234375
0.006529958412547527,-2.6345956611633303,0.006530083412547527,-0.05403648376464844
0.006549958412547527,-2.6246573066711427,0.006550083412547527,-0.06894309997558594
0.006569958412547527,-2.6246573066711427,0.006570083412547527,-0.029192123413085937
0.006589958412547527,-2.6246573066711427,0.0065900834125475274,0.015527725219726562
0.006609958412547527,-2.6296264839172365,0.0066100834125475275,0.005589981079101562
0.006629958412547527,-2.614718952178955,0.0066300834125475275,-0.059005355834960936
0.0066499584125475275,-2.6246573066711427,0.006650083412547528,-0.08384971618652344
0.0066699584125475275,-2.619688129425049,0.006670083412547528,-0.019254379272460938
0.006689958412547528,-2.619688129425049,0.006690083412547528,0.03043434143066406
0.006709958412547528,-2.639564838409424,0.006710083412547528,0.005589981079101562
0.006729958412547528,-2.6296264839172365,0.006730083412547528,-0.07888084411621094
0.006749958412547528,-2.6345956611633303,0.006750083412547528,-0.10869407653808594
0.006769958412547528,-2.6246573066711427,0.006770083412547528,-0.019254379272460938
0.006789958412547528,-2.6246573066711427,0.006790083412547528,0.06521644592285156
0.006809958412547527,-2.6246573066711427,0.006810083412547527,0.015527725219726562
0.006829958412547527,-2.6296264839172365,0.006830083412547527,-0.10869407653808594
0.006849958412547527,-2.6296264839172365,0.006850083412547527,-0.13850730895996094
0.006869958412547527,-2.6296264839172365,0.006870083412547527,-0.014285507202148436
0.006889958412547527,-2.619688129425049,0.006890083412547527,0.09006080627441405
0.006909958412547527,-2.6246573066711427,0.006910083412547527,0.025465469360351562
0.006929958412547527,-2.6296264839172365,0.0069300834125475275,-0.14347618103027343
0.006949958412547527,-2.6246573066711427,0.0069500834125475275,-0.13850730895996094
0.0069699584125475274,-2.6296264839172365,0.006970083412547528,0.015527725219726562
0.0069899584125475275,-2.6345956611633303,0.006990083412547528,0.10993629455566406
0.0070099584125475276,-2.6246573066711427,0.007010083412547528,-0.009316635131835936
0.007029958412547528,-2.619688129425049,0.007030083412547528,-0.15838279724121093
0.007049958412547528,-2.6296264839172365,0.007050083412547528,-0.12856956481933593
0.007069958412547528,-2.6296264839172365,0.007070083412547528,0.05030982971191406
0.007089958412547528,-2.619688129425049,0.007090083412547528,0.09999855041503906
0.007109958412547528,-2.6345956611633303,0.007110083412547528,-0.029192123413085937
0.007129958412547527,-2.6296264839172365,0.007130083412547527,-0.16335166931152342
0.007149958412547527,-2.6296264839172365,0.007150083412547527,-0.08384971618652344
0.007169958412547527,-2.6296264839172365,0.007170083412547527,0.06024757385253906
0.007189958412547527,-2.6296264839172365,0.007190083412547527,0.08012306213378906
0.007209958412547527,-2.6345956611633303,0.007210083412547527,-0.07391197204589843
0.007229958412547527,-2.619688129425049,0.007230083412547527,-0.14347618103027343
0.007249958412547527,-2.6246573066711427,0.0072500834125475274,-0.059005355834960936
0.007269958412547527,-2.6246573066711427,0.0072700834125475275,0.07018531799316406
0.007289958412547527,-2.6246573066711427,0.0072900834125475275,0.04037208557128906
0.0073099584125475275,-2.619688129425049,0.007310083412547528,-0.07888084411621094
0.0073299584125475275,-2.6296264839172365,0.007330083412547528,-0.12856956481933593
0.007349958412547528,-2.614718952178955,0.007350083412547528,-0.019254379272460938
0.007369958412547528,-2.6097497749328613,0.007370083412547528,0.05527870178222656
0.007389958412547528,-2.6246573066711427,0.007390083412547528,0.010558853149414063
0.007409958412547528,-2.6246573066711427,0.007410083412547528,-0.07888084411621094
0.007429958412547528,-2.6296264839172365,0.007430083412547528,-0.09875633239746093
0.007449958412547527,-2.6345956611633303,0.007450083412547527,-0.024223251342773436
0.007469958412547527,-2.6246573066711427,0.007470083412547527,0.03540321350097656
0.007489958412547527,-2.6246573066711427,0.007490083412547527,0.0006211090087890625
0.007509958412547527,-2.6296264839172365,0.007510083412547527,-0.059005355834960936
0.007529958412547527,-2.6246573066711427,0.007530083412547527,-0.08384971618652344
0.007549958412547527,-2.6296264839172365,0.007550083412547527,-0.024223251342773436
0.007569958412547527,-2.6345956611633303,0.007570083412547527,0.010558853149414063
0.007589958412547527,-2.6246573066711427,0.0075900834125475275,-0.014285507202148436
0.007609958412547527,-2.6345956611633303,0.0076100834125475275,-0.06397422790527343
0.0076299584125475274,-2.6296264839172365,0.007630083412547528,-0.06894309997558594
0.0076499584125475275,-2.6296264839172365,0.007650083412547528,-0.024223251342773436
0.0076699584125475275,-2.6246573066711427,0.007670083412547528,0.005589981079101562
0.007689958412547528,-2.6296264839172365,0.007690083412547528,-0.0043477630615234375
0.007709958412547528,-2.6246573066711427,0.007710083412547528,-0.05403648376464844
0.007729958412547528,-2.6296264839172365,0.007730083412547528,-0.059005355834960936
0.007749958412547528,-2.644534015655518,0.007750083412547528,-0.03416099548339844
0.007769958412547527,-2.6246573066711427,0.007770083412547527,0.005589981079101562
0.007789958412547527,-2.6296264839172365,0.007790083412547527,-0.014285507202148436
0.007809958412547527,-2.619688129425049,0.007810083412547527,-0.03912986755371094
0.007829958412547527,-2.6246573066711427,0.007830083412547527,-0.06894309997558594
0.007849958412547528,-2.6246573066711427,0.007850083412547528,-0.04906761169433593
0.007869958412547527,-2.619688129425049,0.007870083412547527,0.005589981079101562
0.007889958412547528,-2.619688129425049,0.007890083412547528,0.025465469360351562
0.007909958412547527,-2.619688129425049,0.007910083412547527,-0.019254379272460938
0.007929958412547526,-2.6246573066711427,0.007930083412547527,-0.10372520446777343
0.007949958412547527,-2.6296264839172365,0.007950083412547528,-0.059005355834960936
0.007969958412547527,-2.6296264839172365,0.007970083412547527,0.010558853149414063
0.007989958412547528,-2.619688129425049,0.007990083412547528,0.03043434143066406
0.008009958412547527,-2.619688129425049,0.008010083412547527,-0.03416099548339844
0.008029958412547528,-2.619688129425049,0.008030083412547528,-0.09378746032714844
0.008049958412547527,-2.6246573066711427,0.008050083412547527,-0.07391197204589843
0.008069958412547528,-2.6246573066711427,0.008070083412547528,0.02049659729003906
0.008089958412547527,-2.6345956611633303,0.008090083412547527,0.015527725219726562
0.008109958412547528,-2.6345956611633303,0.008110083412547528,-0.044098739624023435
0.008129958412547527,-2.6246573066711427,0.008130083412547527,-0.09378746032714844
0.008149958412547528,-2.6246573066711427,0.008150083412547528,-0.03912986755371094
0.008169958412547527,-2.6246573066711427,0.008170083412547527,0.015527725219726562
0.008189958412547528,-2.6296264839172365,0.008190083412547528,0.005589981079101562
0.008209958412547527,-2.6345956611633303,0.008210083412547527,-0.059005355834960936
0.008229958412547528,-2.6296264839172365,0.008230083412547528,-0.07888084411621094
0.008249958412547527,-2.6246573066711427,0.008250083412547527,-0.024223251342773436
0.008269958412547527,-2.6246573066711427,0.008270083412547527,0.005589981079101562
0.008289958412547527,-2.6296264839172365,0.008290083412547528,-0.014285507202148436
0.008309958412547527,-2.6246573066711427,0.008310083412547527,-0.059005355834960936
0.008329958412547528,-2.6296264839172365,0.008330083412547528,-0.044098739624023435
0.008349958412547527,-2.6296264839172365,0.008350083412547527,-0.019254379272460938
0.008369958412547528,-2.6246573066711427,0.008370083412547528,0.005589981079101562
0.008389958412547527,-2.6296264839172365,0.008390083412547527,-0.029192123413085937
0.008409958412547528,-2.6296264839172365,0.008410083412547528,-0.059005355834960936
0.008429958412547527,-2.619688129425049,0.008430083412547527,-0.03912986755371094
0.008449958412547528,-2.6345956611633303,0.008450083412547528,-0.024223251342773436
0.008469958412547527,-2.6296264839172365,0.008470083412547527,0.0006211090087890625
0.008489958412547528,-2.619688129425049,0.008490083412547528,-0.019254379272460938
0.008509958412547527,-2.6246573066711427,0.008510083412547527,-0.04906761169433593
0.008529958412547528,-2.6246573066711427,0.008530083412547528,-0.03416099548339844
0.008549958412547527,-2.6345956611633303,0.008550083412547527,-0.024223251342773436
0.008569958412547526,-2.6345956611633303,0.008570083412547527,-0.019254379272460938
0.008589958412547527,-2.6296264839172365,0.008590083412547527,-0.03912986755371094
0.008609958412547527,-2.6296264839172365,0.008610083412547527,-0.03912986755371094
0.008629958412547527,-2.619688129425049,0.008630083412547528,-0.019254379272460938
0.008649958412547527,-2.6296264839172365,0.008650083412547527,-0.009316635131835936
0.008669958412547528,-2.6246573066711427,0.008670083412547528,-0.024223251342773436
0.008689958412547527,-2.6246573066711427,0.008690083412547527,-0.03912986755371094
0.008709958412547528,-2.6296264839172365,0.008710083412547528,-0.024223251342773436
0.008729958412547527,-2.6296264839172365,0.008730083412547527,-0.024223251342773436
0.008749958412547528,-2.6296264839172365,0.008750083412547528,-0.029192123413085937
0.008769958412547527,-2.6345956611633303,0.008770083412547527,-0.029192123413085937
0.008789958412547528,-2.6246573066711427,0.008790083412547528,-0.029192123413085937
0.008809958412547527,-2.619688129425049,0.008810083412547527,-0.019254379272460938
0.008829958412547528,-2.6246573066711427,0.008830083412547528,-0.019254379272460938
0.008849958412547527,-2.6246573066711427,0.008850083412547527,-0.03912986755371094
0.008869958412547528,-2.6246573066711427,0.008870083412547528,-0.03912986755371094
0.008889958412547527,-2.6296264839172365,0.008890083412547527,-0.024223251342773436
0.008909958412547526,-2.6296264839172365,0.008910083412547527,-0.019254379272460938
0.008929958412547527,-2.6246573066711427,0.008930083412547528,-0.029192123413085937
0.008949958412547527,-2.6345956611633303,0.008950083412547527,-0.03416099548339844
0.008969958412547527,-2.6246573066711427,0.008970083412547528,-0.029192123413085937
0.008989958412547527,-2.6246573066711427,0.008990083412547527,-0.019254379272460938
0.009009958412547528,-2.6246573066711427,0.009010083412547528,-0.024223251342773436
0.009029958412547527,-2.639564838409424,0.009030083412547527,-0.044098739624023435
0.009049958412547528,-2.6345956611633303,0.009050083412547528,-0.03416099548339844
0.009069958412547527,-2.6296264839172365,0.009070083412547527,-0.024223251342773436
0.009089958412547528,-2.619688129425049,0.009090083412547528,-0.009316635131835936
0.009109958412547527,-2.619688129425049,0.009110083412547527,-0.019254379272460938
0.009129958412547528,-2.6246573066711427,0.009130083412547528,-0.019254379272460938
0.009149958412547527,-2.6296264839172365,0.009150083412547527,-0.03912986755371094
0.009169958412547528,-2.6246573066711427,0.009170083412547528,-0.03912986755371094
0.009189958412547527,-2.6246573066711427,0.009190083412547527,-0.029192123413085937
0.009209958412547526,-2.619688129425049,0.009210083412547527,-0.019254379272460938
0.009229958412547527,-2.619688129425049,0.009230083412547527,-0.024223251342773436
0.009249958412547526,-2.6296264839172365,0.009250083412547527,-0.024223251342773436
0.009269958412547527,-2.619688129425049,0.009270083412547528,-0.03416099548339844
0.009289958412547527,-2.619688129425049,0.009290083412547527,-0.029192123413085937
0.009309958412547528,-2.6246573066711427,0.009310083412547528,-0.009316635131835936
0.009329958412547527,-2.6246573066711427,0.009330083412547527,-0.024223251342773436
0.009349958412547528,-2.6345956611633303,0.009350083412547528,-0.03416099548339844
0.009369958412547527,-2.639564838409424,0.009370083412547527,-0.04906761169433593
0.009389958412547528,-2.6246573066711427,0.009390083412547528,-0.024223251342773436
0.009409958412547527,-2.619688129425049,0.009410083412547527,-0.014285507202148436
0.009429958412547528,-2.619688129425049,0.009430083412547528,-0.019254379272460938
0.009449958412547527,-2.6296264839172365,0.009450083412547527,-0.044098739624023435
0.009469958412547528,-2.619688129425049,0.009470083412547528,-0.03416099548339844
0.009489958412547527,-2.6246573066711427,0.009490083412547527,-0.009316635131835936
0.009509958412547528,-2.6246573066711427,0.009510083412547528,-0.014285507202148436
0.009529958412547527,-2.619688129425049,0.009530083412547527,-0.019254379272460938
0.009549958412547526,-2.6246573066711427,0.009550083412547527,-0.029192123413085937
0.009569958412547527,-2.6345956611633303,0.009570083412547527,-0.03416099548339844
0.009589958412547527,-2.6246573066711427,0.009590083412547527,-0.009316635131835936
0.009609958412547527,-2.619688129425049,0.009610083412547528,-0.029192123413085937
0.009629958412547527,-2.6296264839172365,0.009630083412547527,-0.029192123413085937
0.009649958412547528,-2.6345956611633303,0.009650083412547528,-0.024223251342773436
0.009669958412547527,-2.6345956611633303,0.009670083412547527,-0.014285507202148436
0.009689958412547528,-2.6296264839172365,0.009690083412547528,-0.024223251342773436
0.009709958412547527,-2.6246573066711427,0.009710083412547527,-0.03416099548339844
0.009729958412547528,-2.6246573066711427,0.009730083412547528,-0.024223251342773436
0.009749958412547527,-2.6345956611633303,0.009750083412547527,-0.024223251342773436
0.009769958412547528,-2.6296264839172365,0.009770083412547528,-0.03416099548339844
0.009789958412547527,-2.6246573066711427,0.009790083412547527,-0.024223251342773436
0.009809958412547528,-2.619688129425049,0.009810083412547528,-0.029192123413085937
0.009829958412547527,-2.6296264839172365,0.009830083412547527,-0.029192123413085937
0.009849958412547526,-2.6296264839172365,0.009850083412547526,-0.029192123413085937
0.009869958412547527,-2.6246573066711427,0.009870083412547527,-0.029192123413085937
0.009889958412547526,-2.6246573066711427,0.009890083412547527,-0.029192123413085937
0.009909958412547527,-2.6296264839172365,0.009910083412547527,-0.009316635131835936
0.009929958412547527,-2.619688129425049,0.009930083412547527,-0.014285507202148436
0.009949958412547527,-2.6246573066711427,0.009950083412547528,-0.024223251342773436
0.009969958412547527,-2.6246573066711427,0.009970083412547527,-0.04906761169433593
