t1,ch1,t2,ch2
0.00440267798690671,-2.614718952178955,0.00440280298690671,-0.04906761169433593
0.00442267798690671,-2.6246573066711427,0.00442280298690671,-0.024223251342773436
0.00444267798690671,-2.6296264839172365,0.00444280298690671,-0.009316635131835936
0.00446267798690671,-2.6296264839172365,0.00446280298690671,-0.024223251342773436
0.00448267798690671,-2.6296264839172365,0.00448280298690671,-0.05403648376464844
0.00450267798690671,-2.6296264839172365,0.00450280298690671,-0.044098739624023435
0.00452267798690671,-2.619688129425049,0.00452280298690671,-0.009316635131835936
0.00454267798690671,-2.6246573066711427,0.00454280298690671,-0.019254379272460938
0.00456267798690671,-2.619688129425049,0.00456280298690671,-0.024223251342773436
0.00458267798690671,-2.6345956611633303,0.00458280298690671,-0.044098739624023435
0.00460267798690671,-2.6246573066711427,0.0046028029869067105,-0.03416099548339844
0.00462267798690671,-2.6246573066711427,0.0046228029869067105,-0.014285507202148436
0.0046426779869067104,-2.6296264839172365,0.0046428029869067106,-0.019254379272460938
0.00466267798690671,-2.6296264839172365,0.00466280298690671,-0.03416099548339844
0.00468267798690671,-2.6246573066711427,0.00468280298690671,-0.03416099548339844
0.00470267798690671,-2.6296264839172365,0.00470280298690671,-0.029192123413085937
0.00472267798690671,-2.6296264839172365,0.00472280298690671,-0.019254379272460938
0.00474267798690671,-2.6246573066711427,0.00474280298690671,-0.019254379272460938
0.00476267798690671,-2.6345956611633303,0.00476280298690671,-0.03912986755371094
0.00478267798690671,-2.6345956611633303,0.00478280298690671,-0.029192123413085937
0.00480267798690671,-2.6296264839172365,0.00480280298690671,-0.024223251342773436
0.00482267798690671,-2.6246573066711427,0.00482280298690671,-0.029192123413085937
0.00484267798690671,-2.6345956611633303,0.00484280298690671,-0.024223251342773436
0.00486267798690671,-2.639564838409424,0.00486280298690671,-0.024223251342773436
0.00488267798690671,-2.6296264839172365,0.00488280298690671,-0.024223251342773436
0.00490267798690671,-2.6296264839172365,0.00490280298690671,-0.05403648376464844
0.00492267798690671,-2.6296264839172365,0.00492280298690671,-0.03912986755371094
0.00494267798690671,-2.6296264839172365,0.0049428029869067105,-0.019254379272460938
0.00496267798690671,-2.6296264839172365,0.0049628029869067105,-0.009316635131835936
0.00498267798690671,-2.6296264839172365,0.00498280298690671,-0.019254379272460938
0.00500267798690671,-2.6246573066711427,0.00500280298690671,-0.04906761169433593
0.00502267798690671,-2.6296264839172365,0.00502280298690671,-0.059005355834960936
0.00504267798690671,-2.6345956611633303,0.00504280298690671,-0.03912986755371094
0.00506267798690671,-2.6296264839172365,0.00506280298690671,0.0006211090087890625
0.00508267798690671,-2.6246573066711427,0.00508280298690671,-0.019254379272460938
0.00510267798690671,-2.619688129425049,0.00510280298690671,-0.044098739624023435
0.00512267798690671,-2.619688129425049,0.00512280298690671,-0.03912986755371094
0.00514267798690671,-2.6345956611633303,0.00514280298690671,-0.014285507202148436
0.00516267798690671,-2.6345956611633303,0.00516280298690671,-0.009316635131835936
0.00518267798690671,-2.6345956611633303,0.00518280298690671,-0.019254379272460938
0.00520267798690671,-2.619688129425049,0.00520280298690671,-0.044098739624023435
0.00522267798690671,-2.6296264839172365,0.00522280298690671,-0.03912986755371094
0.00524267798690671,-2.619688129425049,0.00524280298690671,-0.014285507202148436
0.00526267798690671,-2.6246573066711427,0.0052628029869067105,-0.019254379272460938
0.00528267798690671,-2.6246573066711427,0.0052828029869067105,-0.024223251342773436
0.0053026779869067096,-2.619688129425049,0.00530280298690671,-0.03416099548339844
0.00532267798690671,-2.619688129425049,0.00532280298690671,-0.03416099548339844
0.00534267798690671,-2.6345956611633303,0.00534280298690671,-0.009316635131835936
0.00536267798690671,-2.6345956611633303,0.00536280298690671,-0.019254379272460938
0.00538267798690671,-2.6246573066711427,0.00538280298690671,-0.024223251342773436
0.00540267798690671,-2.6296264839172365,0.00540280298690671,-0.03416099548339844
0.00542267798690671,-2.6296264839172365,0.00542280298690671,-0.024223251342773436
0.00544267798690671,-2.6296264839172365,0.00544280298690671,-0.014285507202148436
0.00546267798690671,-2.6246573066711427,0.00546280298690671,-0.03416099548339844
0.00548267798690671,-2.6246573066711427,0.00548280298690671,-0.029192123413085937
0.00550267798690671,-2.6296264839172365,0.00550280298690671,-0.029192123413085937
0.00552267798690671,-2.6246573066711427,0.00552280298690671,-0.029192123413085937
0.00554267798690671,-2.6345956611633303,0.00554280298690671,-0.024223251342773436
0.00556267798690671,-2.6345956611633303,0.00556280298690671,-0.019254379272460938
0.00558267798690671,-2.6296264839172365,0.00558280298690671,-0.03416099548339844
0.00560267798690671,-2.619688129425049,0.0056028029869067105,-0.029192123413085937
0.0056226779869067095,-2.6246573066711427,0.00562280298690671,-0.029192123413085937
0.00564267798690671,-2.6296264839172365,0.00564280298690671,-0.029192123413085937
0.00566267798690671,-2.6296264839172365,0.00566280298690671,-0.029192123413085937
0.00568267798690671,-2.6246573066711427,0.00568280298690671,-0.024223251342773436
0.00570267798690671,-2.6246573066711427,0.00570280298690671,-0.03416099548339844
0.00572267798690671,-2.6246573066711427,0.00572280298690671,-0.03912986755371094
0.00574267798690671,-2.639564838409424,0.00574280298690671,-0.024223251342773436
0.00576267798690671,-2.6246573066711427,0.00576280298690671,-0.014285507202148436
0.00578267798690671,-2.6345956611633303,0.00578280298690671,-0.029192123413085937
0.00580267798690671,-2.6246573066711427,0.00580280298690671,-0.03912986755371094
0.00582267798690671,-2.6246573066711427,0.00582280298690671,-0.024223251342773436
0.00584267798690671,-2.6345956611633303,0.00584280298690671,-0.024223251342773436
0.00586267798690671,-2.6296264839172365,0.00586280298690671,-0.024223251342773436
0.00588267798690671,-2.6246573066711427,0.00588280298690671,-0.029192123413085937
0.00590267798690671,-2.6246573066711427,0.00590280298690671,-0.03912986755371094
0.00592267798690671,-2.6246573066711427,0.0059228029869067104,-0.024223251342773436
0.0059426779869067095,-2.6296264839172365,0.00594280298690671,-0.014285507202148436
0.0059626779869067096,-2.6246573066711427,0.00596280298690671,-0.014285507202148436
0.00598267798690671,-2.6345956611633303,0.00598280298690671,-0.029192123413085937
0.00600267798690671,-2.6296264839172365,0.00600280298690671,-0.04906761169433593
0.00602267798690671,-2.6345956611633303,0.00602280298690671,-0.03416099548339844
0.00604267798690671,-2.619688129425049,0.00604280298690671,-0.019254379272460938
0.00606267798690671,-2.6246573066711427,0.00606280298690671,-0.019254379272460938
0.00608267798690671,-2.619688129425049,0.00608280298690671,-0.029192123413085937
0.00610267798690671,-2.6246573066711427,0.00610280298690671,-0.029192123413085937
0.00612267798690671,-2.6246573066711427,0.00612280298690671,-0.03416099548339844
0.00614267798690671,-2.6296264839172365,0.00614280298690671,-0.019254379272460938
0.00616267798690671,-2.6345956611633303,0.00616280298690671,-0.019254379272460938
0.00618267798690671,-2.6246573066711427,0.00618280298690671,-0.024223251342773436
0.00620267798690671,-2.619688129425049,0.00620280298690671,-0.03912986755371094
0.00622267798690671,-2.619688129425049,0.00622280298690671,-0.029192123413085937
0.00624267798690671,-2.614718952178955,0.00624280298690671,-0.024223251342773436
0.0062626779869067095,-2.614718952178955,0.00626280298690671,-0.014285507202148436
0.0062826779869067095,-2.639564838409424,0.00628280298690671,-0.029192123413085937
0.00630267798690671,-2.6246573066711427,0.00630280298690671,-0.019254379272460938
0.00632267798690671,-2.619688129425049,0.00632280298690671,-0.024223251342773436
0.00634267798690671,-2.619688129425049,0.00634280298690671,-0.029192123413085937
0.00636267798690671,-2.6296264839172365,0.00636280298690671,-0.03416099548339844
0.00638267798690671,-2.619688129425049,0.00638280298690671,-0.014285507202148436
0.00640267798690671,-2.6246573066711427,0.00640280298690671,-0.024223251342773436
0.00642267798690671,-2.6246573066711427,0.00642280298690671,-0.029192123413085937
0.00644267798690671,-2.6296264839172365,0.00644280298690671,-0.029192123413085937
0.00646267798690671,-2.6296264839172365,0.00646280298690671,-0.019254379272460938
0.00648267798690671,-2.6296264839172365,0.00648280298690671,-0.014285507202148436
0.00650267798690671,-2.6296264839172365,0.00650280298690671,-0.03416099548339844
0.00652267798690671,-2.6246573066711427,0.00652280298690671,-0.03912986755371094
0.00654267798690671,-2.6345956611633303,0.00654280298690671,-0.024223251342773436
0.00656267798690671,-2.6246573066711427,0.00656280298690671,-0.019254379272460938
0.0065826779869067095,-2.6246573066711427,0.00658280298690671,-0.024223251342773436
0.0066026779869067095,-2.6246573066711427,0.00660280298690671,-0.029192123413085937
0.0066226779869067096,-2.6246573066711427,0.00662280298690671,-0.024223251342773436
0.00664267798690671,-2.6296264839172365,0.00664280298690671,-0.029192123413085937
0.00666267798690671,-2.6246573066711427,0.00666280298690671,-0.019254379272460938
0.00668267798690671,-2.6296264839172365,0.00668280298690671,-0.024223251342773436
0.00670267798690671,-2.6246573066711427,0.00670280298690671,-0.03912986755371094
0.00672267798690671,-2.6296264839172365,0.00672280298690671,-0.03912986755371094
0.00674267798690671,-2.6296264839172365,0.00674280298690671,-0.03912986755371094
0.00676267798690671,-2.644534015655518,0.00676280298690671,-0.029192123413085937
0.00678267798690671,-2.619688129425049,0.00678280298690671,-0.014285507202148436
0.00680267798690671,-2.619688129425049,0.00680280298690671,-0.024223251342773436
0.00682267798690671,-2.6246573066711427,0.00682280298690671,-0.029192123413085937
0.00684267798690671,-2.619688129425049,0.00684280298690671,-0.029192123413085937
0.00686267798690671,-2.614718952178955,0.00686280298690671,-0.014285507202148436
0.00688267798690671,-2.6296264839172365,0.00688280298690671,-0.019254379272460938
0.006902677986906709,-2.6246573066711427,0.0069028029869067095,-0.014285507202148436
0.0069226779869067095,-2.6296264839172365,0.00692280298690671,-0.03416099548339844
0.0069426779869067095,-2.6246573066711427,0.00694280298690671,-0.024223251342773436
0.00696267798690671,-2.6296264839172365,0.00696280298690671,-0.014285507202148436
0.00698267798690671,-2.619688129425049,0.00698280298690671,-0.024223251342773436
0.00700267798690671,-2.6246573066711427,0.00700280298690671,-0.019254379272460938
0.00702267798690671,-2.6097497749328613,0.00702280298690671,-0.03912986755371094
0.00704267798690671,-2.619688129425049,0.00704280298690671,-0.024223251342773436
0.00706267798690671,-2.619688129425049,0.00706280298690671,-0.019254379272460938
0.00708267798690671,-2.619688129425049,0.00708280298690671,-0.009316635131835936
0.00710267798690671,-2.6246573066711427,0.00710280298690671,-0.03416099548339844
0.00712267798690671,-2.6246573066711427,0.00712280298690671,-0.04906761169433593
0.00714267798690671,-2.619688129425049,0.00714280298690671,-0.029192123413085937
0.00716267798690671,-2.619688129425049,0.00716280298690671,-0.009316635131835936
0.00718267798690671,-2.6246573066711427,0.00718280298690671,-0.014285507202148436
0.00720267798690671,-2.6246573066711427,0.00720280298690671,-0.024223251342773436
0.007222677986906709,-2.6296264839172365,0.0072228029869067095,-0.029192123413085937
0.0072426779869067094,-2.6246573066711427,0.00724280298690671,-0.024223251342773436
0.0072626779869067095,-2.6246573066711427,0.00726280298690671,-0.014285507202148436
0.0072826779869067096,-2.6345956611633303,0.00728280298690671,-0.024223251342773436
0.00730267798690671,-2.6296264839172365,0.00730280298690671,-0.029192123413085937
0.00732267798690671,-2.619688129425049,0.00732280298690671,-0.029192123413085937
0.00734267798690671,-2.6296264839172365,0.00734280298690671,-0.009316635131835936
0.00736267798690671,-2.6246573066711427,0.00736280298690671,-0.014285507202148436
0.00738267798690671,-2.6246573066711427,0.00738280298690671,-0.024223251342773436
0.00740267798690671,-2.6296264839172365,0.00740280298690671,-0.044098739624023435
0.00742267798690671,-2.6246573066711427,0.00742280298690671,-0.029192123413085937
0.00744267798690671,-2.6296264839172365,0.00744280298690671,-0.014285507202148436
0.00746267798690671,-2.614718952178955,0.00746280298690671,-0.014285507202148436
0.00748267798690671,-2.619688129425049,0.00748280298690671,-0.019254379272460938
0.00750267798690671,-2.6246573066711427,0.00750280298690671,-0.03416099548339844
0.00752267798690671,-2.619688129425049,0.00752280298690671,-0.019254379272460938
0.007542677986906709,-2.6296264839172365,0.0075428029869067095,-0.024223251342773436
0.007562677986906709,-2.6097497749328613,0.0075628029869067095,-0.014285507202148436
0.0075826779869067095,-2.614718952178955,0.00758280298690671,-0.024223251342773436
0.0076026779869067095,-2.6246573066711427,0.00760280298690671,-0.029192123413085937
0.00762267798690671,-2.6296264839172365,0.00762280298690671,-0.024223251342773436
0.00764267798690671,-2.6246573066711427,0.00764280298690671,-0.03912986755371094
0.00766267798690671,-2.6246573066711427,0.00766280298690671,-0.029192123413085937
0.00768267798690671,-2.6296264839172365,0.00768280298690671,-0.014285507202148436
0.00770267798690671,-2.619688129425049,0.00770280298690671,-0.0043477630615234375
0.00772267798690671,-2.614718952178955,0.00772280298690671,-0.024223251342773436
0.00774267798690671,-2.619688129425049,0.00774280298690671,-0.059005355834960936
0.00776267798690671,-2.6296264839172365,0.00776280298690671,-0.03416099548339844
0.00778267798690671,-2.6296264839172365,0.00778280298690671,0.0006211090087890625
0.00780267798690671,-2.619688129425049,0.00780280298690671,0.005589981079101562
0.00782267798690671,-2.6246573066711427,0.00782280298690671,-0.05403648376464844
0.00784267798690671,-2.6246573066711427,0.00784280298690671,-0.08384971618652344
0.00786267798690671,-2.6246573066711427,0.00786280298690671,-0.014285507202148436
0.00788267798690671,-2.639564838409424,0.00788280298690671,0.03043434143066406
0.00790267798690671,-2.6296264839172365,0.00790280298690671,-0.009316635131835936
0.00792267798690671,-2.619688129425049,0.00792280298690671,-0.09378746032714844
0.00794267798690671,-2.6296264839172365,0.00794280298690671,-0.08384971618652344
0.00796267798690671,-2.6246573066711427,0.00796280298690671,0.015527725219726562
0.00798267798690671,-2.6296264839172365,0.00798280298690671,0.04037208557128906
0.00800267798690671,-2.6345956611633303,0.00800280298690671,-0.03912986755371094
0.00802267798690671,-2.6296264839172365,0.00802280298690671,-0.11863182067871093
0.008042677986906709,-2.6246573066711427,0.008042802986906709,-0.059005355834960936
0.00806267798690671,-2.619688129425049,0.00806280298690671,0.03043434143066406
0.008082677986906709,-2.6246573066711427,0.00808280298690671,0.025465469360351562
0.00810267798690671,-2.614718952178955,0.00810280298690671,-0.059005355834960936
0.00812267798690671,-2.619688129425049,0.00812280298690671,-0.09875633239746093
0.00814267798690671,-2.6296264839172365,0.00814280298690671,-0.044098739624023435
0.00816267798690671,-2.6296264839172365,0.00816280298690671,0.025465469360351562
0.00818267798690671,-2.619688129425049,0.00818280298690671,0.005589981079101562
0.00820267798690671,-2.6296264839172365,0.00820280298690671,-0.07391197204589843
0.00822267798690671,-2.619688129425049,0.00822280298690671,-0.07888084411621094
0.00824267798690671,-2.6246573066711427,0.00824280298690671,-0.0043477630615234375
0.00826267798690671,-2.6296264839172365,0.00826280298690671,0.015527725219726562
0.00828267798690671,-2.6296264839172365,0.00828280298690671,-0.024223251342773436
0.00830267798690671,-2.614718952178955,0.00830280298690671,-0.06894309997558594
0.00832267798690671,-2.6246573066711427,0.00832280298690671,-0.04906761169433593
0.008342677986906709,-2.619688129425049,0.008342802986906709,0.005589981079101562
0.00836267798690671,-2.6246573066711427,0.00836280298690671,0.0006211090087890625
0.008382677986906709,-2.619688129425049,0.008382802986906709,-0.029192123413085937
0.00840267798690671,-2.6246573066711427,0.00840280298690671,-0.059005355834960936
0.008422677986906709,-2.6246573066711427,0.00842280298690671,-0.029192123413085937
0.00844267798690671,-2.614718952178955,0.00844280298690671,0.010558853149414063
0.00846267798690671,-2.6246573066711427,0.00846280298690671,-0.014285507202148436
0.00848267798690671,-2.619688129425049,0.00848280298690671,-0.044098739624023435
0.00850267798690671,-2.6246573066711427,0.00850280298690671,-0.05403648376464844
0.00852267798690671,-2.619688129425049,0.00852280298690671,-0.014285507202148436
0.00854267798690671,-2.619688129425049,0.00854280298690671,0.010558853149414063
0.00856267798690671,-2.6296264839172365,0.00856280298690671,-0.0043477630615234375
0.00858267798690671,-2.619688129425049,0.00858280298690671,-0.06397422790527343
0.00860267798690671,-2.6246573066711427,0.00860280298690671,-0.04906761169433593
0.00862267798690671,-2.6296264839172365,0.00862280298690671,-0.014285507202148436
0.00864267798690671,-2.6296264839172365,0.00864280298690671,0.0006211090087890625
0.00866267798690671,-2.6246573066711427,0.00866280298690671,-0.009316635131835936
0.008682677986906709,-2.6246573066711427,0.008682802986906709,-0.05403648376464844
0.00870267798690671,-2.619688129425049,0.00870280298690671,-0.059005355834960936
0.008722677986906709,-2.614718952178955,0.008722802986906709,-0.024223251342773436
0.00874267798690671,-2.6296264839172365,0.00874280298690671,0.0006211090087890625
0.008762677986906709,-2.614718952178955,0.00876280298690671,-0.014285507202148436
0.00878267798690671,-2.619688129425049,0.00878280298690671,-0.044098739624023435
0.00880267798690671,-2.619688129425049,0.00880280298690671,-0.04906761169433593
0.00882267798690671,-2.6246573066711427,0.00882280298690671,-0.029192123413085937
0.00884267798690671,-2.619688129425049,0.00884280298690671,-0.0043477630615234375
0.00886267798690671,-2.619688129425049,0.00886280298690671,-0.014285507202148436
0.00888267798690671,-2.619688129425049,0.00888280298690671,-0.044098739624023435
0.00890267798690671,-2.6246573066711427,0.00890280298690671,-0.04906761169433593
0.00892267798690671,-2.6296264839172365,0.00892280298690671,-0.019254379272460938
0.00894267798690671,-2.614718952178955,0.00894280298690671,-0.0043477630615234375
0.00896267798690671,-2.619688129425049,0.00896280298690671,-0.019254379272460938
0.008982677986906709,-2.619688129425049,0.008982802986906709,-0.03912986755371094
0.00900267798690671,-2.6296264839172365,0.00900280298690671,-0.03416099548339844
0.009022677986906709,-2.6296264839172365,0.009022802986906709,-0.019254379272460938
0.00904267798690671,-2.619688129425049,0.00904280298690671,-0.014285507202148436
0.009062677986906709,-2.6246573066711427,0.00906280298690671,-0.024223251342773436
0.00908267798690671,-2.6246573066711427,0.00908280298690671,-0.03416099548339844
0.009102677986906709,-2.6246573066711427,0.00910280298690671,-0.03416099548339844
0.00912267798690671,-2.6246573066711427,0.00912280298690671,-0.03416099548339844
0.00914267798690671,-2.6345956611633303,0.00914280298690671,-0.029192123413085937
0.00916267798690671,-2.6296264839172365,0.00916280298690671,-0.024223251342773436
0.00918267798690671,-2.619688129425049,0.00918280298690671,-0.029192123413085937
0.00920267798690671,-2.619688129425049,0.00920280298690671,-0.03912986755371094
0.00922267798690671,-2.6296264839172365,0.00922280298690671,-0.03912986755371094
0.00924267798690671,-2.644534015655518,0.00924280298690671,-0.07888084411621094
0.00926267798690671,-2.6296264839172365,0.00926280298690671,-0.09378746032714844
0.00928267798690671,-2.6296264839172365,0.00928280298690671,0.0006211090087890625
0.00930267798690671,-2.6296264839172365,0.00930280298690671,0.10496742248535156
0.009322677986906709,-2.6246573066711427,0.009322802986906709,0.03540321350097656
0.00934267798690671,-2.6246573066711427,0.00934280298690671,-0.22794700622558592
0.009362677986906709,-2.6296264839172365,0.009362802986906709,-0.3074489593505859
0.00938267798690671,-2.6246573066711427,0.00938280298690671,0.025465469360351562
0.009402677986906709,-2.6296264839172365,0.00940280298690671,0.408068618774414
0.00942267798690671,-2.6296264839172365,0.00942280298690671,0.20434486389160156
0.00944267798690671,-2.6246573066711427,0.00944280298690671,-0.4366396331787109
0.00946267798690671,-2.6296264839172365,0.00946280298690671,-0.5857057952880859
0.00948267798690671,-2.6296264839172365,0.00948280298690671,0.11490516662597655
0.00950267798690671,-2.6296264839172365,0.00950280298690671,0.6863254547119141
0.00952267798690671,-2.6345956611633303,0.00952280298690671,0.21428260803222654
0.00954267798690671,-2.6246573066711427,0.00954280298690671,-0.6652077484130859
0.00956267798690671,-2.6246573066711427,0.00956280298690671,-0.6403633880615234
0.00958267798690671,-2.6246573066711427,0.00958280298690671,0.30869117736816404
0.00960267798690671,-2.6345956611633303,0.00960280298690671,0.7558896636962891
0.009622677986906709,-2.619688129425049,0.009622802986906709,0.03540321350097656
0.00964267798690671,-2.614718952178955,0.00964280298690671,-0.7745229339599609
0.009662677986906709,-2.6296264839172365,0.009662802986906709,-0.4614839935302734
0.00968267798690671,-2.6296264839172365,0.00968280298690671,0.46769508361816403
0.009702677986906709,-2.6345956611633303,0.009702802986906709,0.6217301177978516
0.00972267798690671,-2.6296264839172365,0.00972280298690671,-0.18322715759277344
0.009742677986906709,-2.6296264839172365,0.00974280298690671,-0.6999898529052734
0.00976267798690671,-2.6246573066711427,0.00976280298690671,-0.22297813415527343
0.00978267798690671,-2.6296264839172365,0.00978280298690671,0.46272621154785154
0.00980267798690671,-2.6296264839172365,0.00980280298690671,0.36831764221191404
0.00982267798690671,-2.6246573066711427,0.00982280298690671,-0.2726668548583984
0.00984267798690671,-2.6296264839172365,0.00984280298690671,-0.4763906097412109
0.00986267798690671,-2.6296264839172365,0.00986280298690671,-0.019254379272460938
0.00988267798690671,-2.619688129425049,0.00988280298690671,0.34347328186035153
0.00990267798690671,-2.6246573066711427,0.00990280298690671,0.11490516662597655
0.00992267798690671,-2.619688129425049,0.00992280298690671,-0.2826045989990234
0.00994267798690671,-2.6296264839172365,0.00994280298690671,-0.2527913665771484
0.009962677986906709,-2.6345956611633303,0.009962802986906709,0.09006080627441405
0.00998267798690671,-2.6296264839172365,0.00998280298690671,0.18943824768066406
0.010002677986906709,2.3842733573913577,0.010002802986906709,-0.06397422790527343
0.01002267798690671,-2.614718952178955,0.01002280298690671,-0.21304039001464842
0.010042677986906709,-2.614718952178955,0.010042802986906709,-0.15341392517089844
0.01006267798690671,-1.1786267280578615,0.01006280298690671,0.12981178283691405
0.010082677986906709,2.597947978973389,0.01008280298690671,0.07018531799316406
0.01010267798690671,2.57310209274292,0.01010280298690671,-0.14347618103027343
0.01012267798690671,-1.8941882514953614,0.01012280298690671,-0.08881858825683593
0.01014267798690671,-2.614718952178955,0.01014280298690671,-0.06397422790527343
0.01016267798690671,-2.4855203437805176,0.01016280298690671,0.06024757385253906
0.01018267798690671,2.5929788017272952,0.01018280298690671,0.015527725219726562
0.01020267798690671,-2.639564838409424,0.01020280298690671,-0.05403648376464844
0.01022267798690671,-2.619688129425049,0.01022280298690671,-0.08384971618652344
0.01024267798690671,-2.6296264839172365,0.01024280298690671,0.005589981079101562
0.010262677986906709,-2.644534015655518,0.010262802986906709,0.04534095764160156
0.01028267798690671,-2.6495031929016117,0.01028280298690671,-0.009316635131835936
0.010302677986906709,-2.6246573066711427,0.010302802986906709,-0.09875633239746093
0.01032267798690671,-2.6246573066711427,0.01032280298690671,-0.12360069274902344
0.010342677986906709,-2.639564838409424,0.010342802986906709,-0.08384971618652344
0.01036267798690671,-2.644534015655518,0.01036280298690671,0.025465469360351562
0.010382677986906709,-2.6296264839172365,0.01038280298690671,0.10993629455566406
0.01040267798690671,-2.619688129425049,0.01040280298690671,0.025465469360351562
0.010422677986906709,-2.619688129425049,0.01042280298690671,-0.17825828552246092
0.01044267798690671,-2.619688129425049,0.01044280298690671,-0.22794700622558592
0.01046267798690671,-2.6345956611633303,0.01046280298690671,0.005589981079101562
0.01048267798690671,-2.639564838409424,0.01048280298690671,0.23415809631347656
0.01050267798690671,-2.619688129425049,0.01050280298690671,0.12981178283691405
0.01052267798690671,-2.6246573066711427,0.01052280298690671,-0.24285362243652342
0.01054267798690671,-2.6345956611633303,0.01054280298690671,-0.32235557556152344
0.01056267798690671,-2.6246573066711427,0.01056280298690671,0.015527725219726562
0.01058267798690671,-2.6246573066711427,0.01058280298690671,0.2888156890869141
0.010602677986906709,-2.6246573066711427,0.010602802986906709,0.12981178283691405
0.01062267798690671,-2.6296264839172365,0.01062280298690671,-0.2776357269287109
0.010642677986906709,-2.6296264839172365,0.010642802986906709,-0.3024800872802734
0.01066267798690671,-2.619688129425049,0.01066280298690671,0.05527870178222656
0.010682677986906709,-2.619688129425049,0.010682802986906709,0.26397132873535156
0.01070267798690671,-2.619688129425049,0.01070280298690671,0.05030982971191406
0.010722677986906709,-2.619688129425049,0.01072280298690671,-0.24782249450683594
0.01074267798690671,-2.6296264839172365,0.01074280298690671,-0.19813377380371092
0.01076267798690671,-2.6246573066711427,0.01076280298690671,0.08509193420410156
0.01078267798690671,-2.619688129425049,0.01078280298690671,0.16956275939941406
0.01080267798690671,-2.6246573066711427,0.01080280298690671,-0.029192123413085937
0.01082267798690671,-2.6296264839172365,0.01082280298690671,-0.17328941345214843
0.01084267798690671,-2.6296264839172365,0.01084280298690671,-0.08881858825683593
0.01086267798690671,-2.6296264839172365,0.01086280298690671,0.07515419006347655
0.01088267798690671,-2.6296264839172365,0.01088280298690671,0.06521644592285156
0.010902677986906709,-2.6246573066711427,0.010902802986906709,-0.06894309997558594
0.01092267798690671,-2.6296264839172365,0.01092280298690671,-0.13850730895996094
0.010942677986906709,-2.6345956611633303,0.010942802986906709,-0.03416099548339844
0.01096267798690671,-2.619688129425049,0.01096280298690671,0.05527870178222656
0.010982677986906709,-2.6246573066711427,0.010982802986906709,0.010558853149414063
0.01100267798690671,-2.6296264839172365,0.01100280298690671,-0.08881858825683593
0.011022677986906709,-2.619688129425049,0.011022802986906709,-0.07391197204589843
0.01104267798690671,-2.639564838409424,0.01104280298690671,-0.014285507202148436
0.011062677986906709,-2.6345956611633303,0.01106280298690671,0.015527725219726562
0.01108267798690671,-2.614718952178955,0.01108280298690671,-0.019254379272460938
0.01110267798690671,-2.6296264839172365,0.01110280298690671,-0.07888084411621094
0.01112267798690671,-2.6296264839172365,0.01112280298690671,-0.05403648376464844
0.01114267798690671,-2.6345956611633303,0.01114280298690671,-0.0043477630615234375
0.01116267798690671,-2.619688129425049,0.01116280298690671,0.0006211090087890625
0.01118267798690671,-2.614718952178955,0.01118280298690671,-0.03912986755371094
0.01120267798690671,-2.614718952178955,0.01120280298690671,-0.059005355834960936
0.01122267798690671,-2.6246573066711427,0.01122280298690671,-0.014285507202148436
0.011242677986906709,-2.6246573066711427,0.011242802986906709,0.005589981079101562
0.01126267798690671,-2.619688129425049,0.01126280298690671,-0.0043477630615234375
0.011282677986906709,-2.6345956611633303,0.011282802986906709,-0.05403648376464844
0.01130267798690671,-2.619688129425049,0.01130280298690671,-0.05403648376464844
0.011322677986906709,-2.619688129425049,0.011322802986906709,-0.019254379272460938
0.01134267798690671,-2.6246573066711427,0.01134280298690671,0.0006211090087890625
0.011362677986906709,-2.6246573066711427,0.011362802986906709,-0.014285507202148436
0.01138267798690671,-2.6246573066711427,0.01138280298690671,-0.04906761169433593
0.011402677986906709,-2.6246573066711427,0.01140280298690671,-0.03912986755371094
0.01142267798690671,-2.6246573066711427,0.01142280298690671,-0.019254379272460938
0.01144267798690671,-2.619688129425049,0.01144280298690671,0.005589981079101562
0.01146267798690671,-2.604780597686768,0.01146280298690671,-0.009316635131835936
0.01148267798690671,-2.6246573066711427,0.01148280298690671,-0.06397422790527343
0.01150267798690671,-2.6345956611633303,0.01150280298690671,-0.03912986755371094
0.01152267798690671,-2.6246573066711427,0.01152280298690671,-0.0043477630615234375
0.011542677986906709,-2.6246573066711427,0.011542802986906709,-0.0043477630615234375
0.01156267798690671,-2.6246573066711427,0.01156280298690671,-0.03912986755371094
0.011582677986906709,-2.6246573066711427,0.011582802986906709,-0.04906761169433593
0.01160267798690671,-2.6246573066711427,0.01160280298690671,-0.029192123413085937
0.011622677986906709,-2.6296264839172365,0.011622802986906709,-0.029192123413085937
0.01164267798690671,-2.6097497749328613,0.01164280298690671,-0.014285507202148436
0.011662677986906709,-2.6345956611633303,0.011662802986906709,-0.03912986755371094
0.01168267798690671,-2.619688129425049,0.01168280298690671,-0.024223251342773436
0.011702677986906709,-2.619688129425049,0.011702802986906709,-0.024223251342773436
0.01172267798690671,-2.6246573066711427,0.01172280298690671,-0.019254379272460938
0.011742677986906709,-2.6296264839172365,0.01174280298690671,-0.03912986755371094
0.01176267798690671,-2.6296264839172365,0.01176280298690671,-0.03416099548339844
0.01178267798690671,-2.619688129425049,0.01178280298690671,-0.009316635131835936
0.01180267798690671,-2.619688129425049,0.01180280298690671,-0.009316635131835936
